contig_1936	CONCOCT.10
contig_196	CONCOCT.10
contig_2013	CONCOCT.10
contig_2035	CONCOCT.10
contig_2062	CONCOCT.10
contig_2076	CONCOCT.10
contig_2095	CONCOCT.10
contig_2096	CONCOCT.10
contig_2103	CONCOCT.10
contig_2104	CONCOCT.10
contig_2107	CONCOCT.10
contig_2109	CONCOCT.10
contig_2111	CONCOCT.10
contig_2134	CONCOCT.10
contig_218	CONCOCT.10
contig_2225	CONCOCT.10
contig_2281	CONCOCT.10
contig_2327	CONCOCT.10
contig_2339	CONCOCT.10
contig_2355	CONCOCT.10
contig_2363	CONCOCT.10
contig_2372	CONCOCT.10
contig_2373	CONCOCT.10
contig_2378	CONCOCT.10
contig_2383	CONCOCT.10
contig_2387	CONCOCT.10
contig_2429	CONCOCT.10
contig_2448	CONCOCT.10
contig_2453	CONCOCT.10
contig_2487	CONCOCT.10
contig_2497	CONCOCT.10
contig_2512	CONCOCT.10
contig_2544	CONCOCT.10
contig_2546	CONCOCT.10
contig_2589	CONCOCT.10
contig_2608	CONCOCT.10
contig_2618	CONCOCT.10
contig_2636	CONCOCT.10
contig_2662	CONCOCT.10
contig_2670	CONCOCT.10
contig_2672	CONCOCT.10
contig_2706	CONCOCT.10
contig_2709	CONCOCT.10
contig_2711	CONCOCT.10
contig_2716	CONCOCT.10
contig_274	CONCOCT.10
contig_2748	CONCOCT.10
contig_2771	CONCOCT.10
contig_2808	CONCOCT.10
contig_2840	CONCOCT.10
contig_2850	CONCOCT.10
contig_2866	CONCOCT.10
contig_2883	CONCOCT.10
contig_2885	CONCOCT.10
contig_2889	CONCOCT.10
contig_2904	CONCOCT.10
contig_2906	CONCOCT.10
contig_291	CONCOCT.10
contig_292	CONCOCT.10
contig_2923	CONCOCT.10
contig_2935	CONCOCT.10
contig_2938	CONCOCT.10
contig_2978	CONCOCT.10
contig_3042	CONCOCT.10
contig_3046	CONCOCT.10
contig_3048	CONCOCT.10
contig_3085	CONCOCT.10
contig_3092	CONCOCT.10
contig_3132	CONCOCT.10
contig_3140	CONCOCT.10
contig_3162	CONCOCT.10
contig_3187	CONCOCT.10
contig_3194	CONCOCT.10
contig_3214	CONCOCT.10
contig_3219	CONCOCT.10
contig_3230	CONCOCT.10
contig_3253	CONCOCT.10
contig_3276	CONCOCT.10
contig_3288	CONCOCT.10
contig_3311	CONCOCT.10
contig_3362	CONCOCT.10
contig_3386	CONCOCT.10
contig_3404	CONCOCT.10
contig_3407	CONCOCT.10
contig_3432	CONCOCT.10
contig_3433	CONCOCT.10
contig_3442	CONCOCT.10
contig_3463	CONCOCT.10
contig_3464	CONCOCT.10
contig_3481	CONCOCT.10
contig_3489	CONCOCT.10
contig_3500	CONCOCT.10
contig_3501	CONCOCT.10
contig_3503	CONCOCT.10
contig_3508	CONCOCT.10
contig_3521	CONCOCT.10
contig_390	CONCOCT.10
contig_424	CONCOCT.10
contig_486	CONCOCT.10
contig_492	CONCOCT.10
contig_508	CONCOCT.10
contig_550	CONCOCT.10
contig_629	CONCOCT.10
contig_667	CONCOCT.10
contig_672	CONCOCT.10
contig_68	CONCOCT.10
contig_690	CONCOCT.10
contig_74	CONCOCT.10
contig_75	CONCOCT.10
contig_769	CONCOCT.10
contig_806	CONCOCT.10
contig_845	CONCOCT.10
contig_863	CONCOCT.10
contig_867	CONCOCT.10
contig_912	CONCOCT.10
contig_919	CONCOCT.10
contig_932	CONCOCT.10
contig_94	CONCOCT.10
contig_943	CONCOCT.10
contig_956	CONCOCT.10
contig_966	CONCOCT.10
contig_977	CONCOCT.10
contig_979	CONCOCT.10
contig_981	CONCOCT.10
contig_983	CONCOCT.10
contig_1029	bins.002_sub
contig_1049	bins.002_sub
contig_1072	bins.002_sub
contig_109	bins.002_sub
contig_110	bins.002_sub
contig_1123	bins.002_sub
contig_115	bins.002_sub
contig_1203	bins.002_sub
contig_127	bins.002_sub
contig_1293	bins.002_sub
contig_1296	bins.002_sub
contig_1305	bins.002_sub
contig_1359	bins.002_sub
contig_1406	bins.002_sub
contig_1430	bins.002_sub
contig_1446	bins.002_sub
contig_1472	bins.002_sub
contig_150	bins.002_sub
contig_1570	bins.002_sub
contig_1604	bins.002_sub
contig_161	bins.002_sub
contig_1676	bins.002_sub
contig_1679	bins.002_sub
contig_1699	bins.002_sub
contig_1727	bins.002_sub
contig_1728	bins.002_sub
contig_1737	bins.002_sub
contig_1786	bins.002_sub
contig_1822	bins.002_sub
contig_1832	bins.002_sub
contig_1840	bins.002_sub
contig_1865	bins.002_sub
contig_1947	bins.002_sub
contig_2073	bins.002_sub
contig_210	bins.002_sub
contig_2115	bins.002_sub
contig_214	bins.002_sub
contig_2146	bins.002_sub
contig_2182	bins.002_sub
contig_2191	bins.002_sub
contig_2202	bins.002_sub
contig_222	bins.002_sub
contig_2245	bins.002_sub
contig_2280	bins.002_sub
contig_2300	bins.002_sub
contig_2306	bins.002_sub
contig_2326	bins.002_sub
contig_2332	bins.002_sub
contig_2337	bins.002_sub
contig_235	bins.002_sub
contig_2366	bins.002_sub
contig_2370	bins.002_sub
contig_2468	bins.002_sub
contig_2613	bins.002_sub
contig_2615	bins.002_sub
contig_2621	bins.002_sub
contig_2632	bins.002_sub
contig_2644	bins.002_sub
contig_2665	bins.002_sub
contig_2680	bins.002_sub
contig_275	bins.002_sub
contig_2766	bins.002_sub
contig_277	bins.002_sub
contig_2779	bins.002_sub
contig_2780	bins.002_sub
contig_2795	bins.002_sub
contig_2833	bins.002_sub
contig_284	bins.002_sub
contig_285	bins.002_sub
contig_2852	bins.002_sub
contig_2873	bins.002_sub
contig_2881	bins.002_sub
contig_2894	bins.002_sub
contig_2898	bins.002_sub
contig_2903	bins.002_sub
contig_2921	bins.002_sub
contig_2982	bins.002_sub
contig_300	bins.002_sub
contig_3023	bins.002_sub
contig_3058	bins.002_sub
contig_3071	bins.002_sub
contig_3195	bins.002_sub
contig_3199	bins.002_sub
contig_3215	bins.002_sub
contig_3238	bins.002_sub
contig_3262	bins.002_sub
contig_3332	bins.002_sub
contig_3337	bins.002_sub
contig_3338	bins.002_sub
contig_3363	bins.002_sub
contig_3366	bins.002_sub
contig_3382	bins.002_sub
contig_3387	bins.002_sub
contig_3447	bins.002_sub
contig_3475	bins.002_sub
contig_3502	bins.002_sub
contig_363	bins.002_sub
contig_372	bins.002_sub
contig_433	bins.002_sub
contig_442	bins.002_sub
contig_443	bins.002_sub
contig_453	bins.002_sub
contig_495	bins.002_sub
contig_520	bins.002_sub
contig_54	bins.002_sub
contig_544	bins.002_sub
contig_545	bins.002_sub
contig_572	bins.002_sub
contig_600	bins.002_sub
contig_603	bins.002_sub
contig_606	bins.002_sub
contig_607	bins.002_sub
contig_685	bins.002_sub
contig_724	bins.002_sub
contig_733	bins.002_sub
contig_755	bins.002_sub
contig_76	bins.002_sub
contig_79	bins.002_sub
contig_807	bins.002_sub
contig_819	bins.002_sub
contig_846	bins.002_sub
contig_853	bins.002_sub
contig_857	bins.002_sub
contig_87	bins.002_sub
contig_902	bins.002_sub
contig_948	bins.002_sub
contig_964	bins.002_sub
contig_989	bins.002_sub
contig_990	bins.002_sub
contig_1016	bins.011_sub
contig_1069	bins.011_sub
contig_1074	bins.011_sub
contig_1079	bins.011_sub
contig_1093	bins.011_sub
contig_1104	bins.011_sub
contig_1119	bins.011_sub
contig_1138	bins.011_sub
contig_1209	bins.011_sub
contig_1212	bins.011_sub
contig_1214	bins.011_sub
contig_1224	bins.011_sub
contig_1233	bins.011_sub
contig_1245	bins.011_sub
contig_1248	bins.011_sub
contig_1252	bins.011_sub
contig_1297	bins.011_sub
contig_1309	bins.011_sub
contig_1337	bins.011_sub
contig_1358	bins.011_sub
contig_1362	bins.011_sub
contig_1364	bins.011_sub
contig_1423	bins.011_sub
contig_144	bins.011_sub
contig_1441	bins.011_sub
contig_1460	bins.011_sub
contig_1468	bins.011_sub
contig_15	bins.011_sub
contig_1508	bins.011_sub
contig_1564	bins.011_sub
contig_1600	bins.011_sub
contig_1632	bins.011_sub
contig_1645	bins.011_sub
contig_1660	bins.011_sub
contig_1677	bins.011_sub
contig_1685	bins.011_sub
contig_1695	bins.011_sub
contig_1702	bins.011_sub
contig_1706	bins.011_sub
contig_1716	bins.011_sub
contig_172	bins.011_sub
contig_1763	bins.011_sub
contig_1769	bins.011_sub
contig_177	bins.011_sub
contig_1773	bins.011_sub
contig_1777	bins.011_sub
contig_1789	bins.011_sub
contig_1810	bins.011_sub
contig_1814	bins.011_sub
contig_182	bins.011_sub
contig_1876	bins.011_sub
contig_1888	bins.011_sub
contig_1890	bins.011_sub
contig_1891	bins.011_sub
contig_1925	bins.011_sub
contig_1929	bins.011_sub
contig_1941	bins.011_sub
contig_1976	bins.011_sub
contig_1979	bins.011_sub
contig_1988	bins.011_sub
contig_2006	bins.011_sub
contig_2042	bins.011_sub
contig_2049	bins.011_sub
contig_2050	bins.011_sub
contig_2058	bins.011_sub
contig_2061	bins.011_sub
contig_2119	bins.011_sub
contig_2149	bins.011_sub
contig_2158	bins.011_sub
contig_2194	bins.011_sub
contig_2195	bins.011_sub
contig_2207	bins.011_sub
contig_2220	bins.011_sub
contig_2246	bins.011_sub
contig_2249	bins.011_sub
contig_2277	bins.011_sub
contig_2324	bins.011_sub
contig_2345	bins.011_sub
contig_2395	bins.011_sub
contig_2398	bins.011_sub
contig_2402	bins.011_sub
contig_2441	bins.011_sub
contig_2457	bins.011_sub
contig_2458	bins.011_sub
contig_2469	bins.011_sub
contig_2486	bins.011_sub
contig_2525	bins.011_sub
contig_2558	bins.011_sub
contig_2563	bins.011_sub
contig_2577	bins.011_sub
contig_2586	bins.011_sub
contig_2611	bins.011_sub
contig_2676	bins.011_sub
contig_2677	bins.011_sub
contig_2682	bins.011_sub
contig_2687	bins.011_sub
contig_2690	bins.011_sub
contig_2695	bins.011_sub
contig_2707	bins.011_sub
contig_2708	bins.011_sub
contig_2727	bins.011_sub
contig_2731	bins.011_sub
contig_2737	bins.011_sub
contig_2754	bins.011_sub
contig_2794	bins.011_sub
contig_2796	bins.011_sub
contig_2812	bins.011_sub
contig_2831	bins.011_sub
contig_2832	bins.011_sub
contig_2867	bins.011_sub
contig_287	bins.011_sub
contig_2870	bins.011_sub
contig_2887	bins.011_sub
contig_290	bins.011_sub
contig_2922	bins.011_sub
contig_2932	bins.011_sub
contig_2945	bins.011_sub
contig_2970	bins.011_sub
contig_2980	bins.011_sub
contig_2991	bins.011_sub
contig_3009	bins.011_sub
contig_3025	bins.011_sub
contig_3028	bins.011_sub
contig_306	bins.011_sub
contig_3084	bins.011_sub
contig_3089	bins.011_sub
contig_310	bins.011_sub
contig_3116	bins.011_sub
contig_3119	bins.011_sub
contig_3151	bins.011_sub
contig_3161	bins.011_sub
contig_3172	bins.011_sub
contig_3179	bins.011_sub
contig_3198	bins.011_sub
contig_3264	bins.011_sub
contig_3318	bins.011_sub
contig_3324	bins.011_sub
contig_3325	bins.011_sub
contig_3329	bins.011_sub
contig_3330	bins.011_sub
contig_3335	bins.011_sub
contig_3336	bins.011_sub
contig_3379	bins.011_sub
contig_338	bins.011_sub
contig_3417	bins.011_sub
contig_3427	bins.011_sub
contig_3428	bins.011_sub
contig_3430	bins.011_sub
contig_3452	bins.011_sub
contig_3487	bins.011_sub
contig_375	bins.011_sub
contig_376	bins.011_sub
contig_379	bins.011_sub
contig_381	bins.011_sub
contig_391	bins.011_sub
contig_405	bins.011_sub
contig_413	bins.011_sub
contig_467	bins.011_sub
contig_476	bins.011_sub
contig_481	bins.011_sub
contig_493	bins.011_sub
contig_498	bins.011_sub
contig_529	bins.011_sub
contig_531	bins.011_sub
contig_549	bins.011_sub
contig_568	bins.011_sub
contig_593	bins.011_sub
contig_631	bins.011_sub
contig_635	bins.011_sub
contig_636	bins.011_sub
contig_658	bins.011_sub
contig_701	bins.011_sub
contig_702	bins.011_sub
contig_763	bins.011_sub
contig_776	bins.011_sub
contig_790	bins.011_sub
contig_811	bins.011_sub
contig_825	bins.011_sub
contig_830	bins.011_sub
contig_832	bins.011_sub
contig_835	bins.011_sub
contig_844	bins.011_sub
contig_852	bins.011_sub
contig_866	bins.011_sub
contig_872	bins.011_sub
contig_88	bins.011_sub
contig_898	bins.011_sub
contig_903	bins.011_sub
contig_929	bins.011_sub
contig_947	bins.011_sub
contig_950	bins.011_sub
contig_988	bins.011_sub
