contig_2676	bins.011
contig_2677	bins.011
contig_2682	bins.011
contig_2687	bins.011
contig_2690	bins.011
contig_2695	bins.011
contig_2707	bins.011
contig_2708	bins.011
contig_2727	bins.011
contig_2731	bins.011
contig_2737	bins.011
contig_2754	bins.011
contig_2794	bins.011
contig_2796	bins.011
contig_2812	bins.011
contig_2831	bins.011
contig_2832	bins.011
contig_2867	bins.011
contig_287	bins.011
contig_2870	bins.011
contig_2887	bins.011
contig_2889	bins.011
contig_290	bins.011
contig_2922	bins.011
contig_2932	bins.011
contig_2945	bins.011
contig_2970	bins.011
contig_2980	bins.011
contig_2991	bins.011
contig_3009	bins.011
contig_3025	bins.011
contig_3028	bins.011
contig_306	bins.011
contig_3084	bins.011
contig_3089	bins.011
contig_310	bins.011
contig_3116	bins.011
contig_3119	bins.011
contig_3151	bins.011
contig_3161	bins.011
contig_3172	bins.011
contig_3179	bins.011
contig_3198	bins.011
contig_323	bins.011
contig_3264	bins.011
contig_3318	bins.011
contig_3324	bins.011
contig_3325	bins.011
contig_3329	bins.011
contig_3330	bins.011
contig_3335	bins.011
contig_3336	bins.011
contig_3379	bins.011
contig_338	bins.011
contig_3417	bins.011
contig_3427	bins.011
contig_3428	bins.011
contig_3430	bins.011
contig_3452	bins.011
contig_3487	bins.011
contig_375	bins.011
contig_376	bins.011
contig_379	bins.011
contig_381	bins.011
contig_389	bins.011
contig_391	bins.011
contig_405	bins.011
contig_413	bins.011
contig_467	bins.011
contig_476	bins.011
contig_481	bins.011
contig_493	bins.011
contig_498	bins.011
contig_529	bins.011
contig_531	bins.011
contig_549	bins.011
contig_568	bins.011
contig_593	bins.011
contig_631	bins.011
contig_635	bins.011
contig_636	bins.011
contig_658	bins.011
contig_701	bins.011
contig_702	bins.011
contig_763	bins.011
contig_776	bins.011
contig_790	bins.011
contig_811	bins.011
contig_825	bins.011
contig_830	bins.011
contig_832	bins.011
contig_835	bins.011
contig_844	bins.011
contig_852	bins.011
contig_866	bins.011
contig_872	bins.011
contig_88	bins.011
contig_898	bins.011
contig_903	bins.011
contig_929	bins.011
contig_947	bins.011
contig_950	bins.011
contig_988	bins.011
contig_1010	bins.012
contig_1011	bins.012
contig_1013	bins.012
contig_1025	bins.012
contig_105	bins.012
contig_1062	bins.012
contig_1064	bins.012
contig_1067	bins.012
contig_107	bins.012
contig_1077	bins.012
contig_1083	bins.012
contig_1098	bins.012
contig_1100	bins.012
contig_111	bins.012
contig_1121	bins.012
contig_1122	bins.012
contig_1128	bins.012
contig_1136	bins.012
contig_114	bins.012
contig_1141	bins.012
contig_1155	bins.012
contig_1157	bins.012
contig_1163	bins.012
contig_1165	bins.012
contig_117	bins.012
contig_1171	bins.012
contig_1173	bins.012
contig_1179	bins.012
contig_119	bins.012
contig_1193	bins.012
contig_1194	bins.012
contig_1204	bins.012
contig_1213	bins.012
contig_1220	bins.012
contig_1222	bins.012
contig_1223	bins.012
contig_1232	bins.012
contig_1241	bins.012
contig_1251	bins.012
contig_1258	bins.012
contig_1266	bins.012
contig_1274	bins.012
contig_1278	bins.012
contig_1279	bins.012
contig_1298	bins.012
contig_1308	bins.012
contig_1327	bins.012
contig_1334	bins.012
contig_1338	bins.012
contig_1369	bins.012
contig_1371	bins.012
contig_1380	bins.012
contig_1381	bins.012
contig_1395	bins.012
contig_1401	bins.012
contig_1402	bins.012
contig_1411	bins.012
contig_1418	bins.012
contig_1469	bins.012
contig_1470	bins.012
contig_1471	bins.012
contig_1480	bins.012
contig_1482	bins.012
contig_1486	bins.012
contig_1488	bins.012
contig_1489	bins.012
contig_1491	bins.012
contig_1496	bins.012
contig_1499	bins.012
contig_1511	bins.012
contig_1514	bins.012
contig_1515	bins.012
contig_1519	bins.012
contig_1523	bins.012
contig_1524	bins.012
contig_1527	bins.012
contig_1533	bins.012
contig_1540	bins.012
contig_1556	bins.012
contig_1559	bins.012
contig_1565	bins.012
contig_1577	bins.012
contig_1589	bins.012
contig_1601	bins.012
contig_1614	bins.012
contig_1620	bins.012
contig_1644	bins.012
contig_165	bins.012
contig_1659	bins.012
contig_1661	bins.012
contig_1662	bins.012
contig_1684	bins.012
contig_1689	bins.012
contig_1696	bins.012
contig_1697	bins.012
contig_17	bins.012
contig_1700	bins.012
contig_171	bins.012
contig_1715	bins.012
contig_1721	bins.012
contig_1729	bins.012
contig_173	bins.012
contig_1731	bins.012
contig_1734	bins.012
contig_1745	bins.012
contig_1746	bins.012
contig_1760	bins.012
contig_1762	bins.012
contig_1764	bins.012
contig_1765	bins.012
contig_1770	bins.012
contig_1771	bins.012
contig_1775	bins.012
contig_1782	bins.012
contig_1792	bins.012
contig_1796	bins.012
contig_180	bins.012
contig_1802	bins.012
contig_1804	bins.012
contig_1806	bins.012
contig_181	bins.012
contig_1812	bins.012
contig_184	bins.012
contig_1843	bins.012
contig_1848	bins.012
contig_1852	bins.012
contig_1867	bins.012
contig_1884	bins.012
contig_1885	bins.012
contig_1886	bins.012
contig_1897	bins.012
contig_1902	bins.012
contig_192	bins.012
contig_1938	bins.012
contig_194	bins.012
contig_1946	bins.012
contig_1953	bins.012
contig_1955	bins.012
contig_1963	bins.012
contig_1968	bins.012
contig_1972	bins.012
contig_1974	bins.012
contig_1981	bins.012
contig_199	bins.012
contig_1999	bins.012
contig_20	bins.012
contig_200	bins.012
contig_2016	bins.012
contig_202	bins.012
contig_2020	bins.012
contig_2023	bins.012
contig_2024	bins.012
contig_2043	bins.012
contig_2047	bins.012
contig_206	bins.012
contig_2064	bins.012
contig_2066	bins.012
contig_2094	bins.012
contig_2108	bins.012
contig_2114	bins.012
contig_2121	bins.012
contig_2122	bins.012
contig_2142	bins.012
contig_2151	bins.012
contig_2154	bins.012
contig_2163	bins.012
contig_2164	bins.012
contig_2167	bins.012
contig_2183	bins.012
contig_2185	bins.012
contig_2189	bins.012
contig_219	bins.012
contig_2196	bins.012
contig_2208	bins.012
contig_2218	bins.012
contig_2219	bins.012
contig_2224	bins.012
contig_223	bins.012
contig_2231	bins.012
contig_2234	bins.012
contig_2244	bins.012
contig_2257	bins.012
contig_2259	bins.012
contig_226	bins.012
contig_2268	bins.012
contig_2275	bins.012
contig_2278	bins.012
contig_2283	bins.012
contig_2290	bins.012
contig_2304	bins.012
contig_2320	bins.012
contig_2323	bins.012
contig_2330	bins.012
contig_2331	bins.012
contig_2338	bins.012
contig_2340	bins.012
contig_2349	bins.012
contig_2353	bins.012
contig_2374	bins.012
contig_2386	bins.012
contig_2389	bins.012
contig_2390	bins.012
contig_2393	bins.012
contig_2405	bins.012
contig_2411	bins.012
contig_2419	bins.012
contig_2423	bins.012
contig_2424	bins.012
contig_2431	bins.012
contig_2438	bins.012
contig_2460	bins.012
contig_2461	bins.012
contig_2465	bins.012
contig_2466	bins.012
contig_2472	bins.012
contig_2474	bins.012
contig_2475	bins.012
contig_2476	bins.012
contig_2490	bins.012
contig_2493	bins.012
contig_2514	bins.012
contig_2517	bins.012
contig_2520	bins.012
contig_2536	bins.012
contig_2538	bins.012
contig_2543	bins.012
contig_2553	bins.012
contig_2559	bins.012
contig_2570	bins.012
contig_2579	bins.012
contig_2580	bins.012
contig_2585	bins.012
contig_2596	bins.012
contig_2597	bins.012
contig_2602	bins.012
contig_2603	bins.012
contig_2604	bins.012
contig_2624	bins.012
contig_2627	bins.012
contig_2635	bins.012
contig_2643	bins.012
contig_2652	bins.012
contig_2655	bins.012
contig_2674	bins.012
contig_2678	bins.012
contig_2679	bins.012
contig_2684	bins.012
contig_2689	bins.012
contig_2691	bins.012
contig_2701	bins.012
contig_2702	bins.012
contig_2714	bins.012
contig_2717	bins.012
contig_2718	bins.012
contig_272	bins.012
contig_2724	bins.012
contig_2728	bins.012
contig_2733	bins.012
contig_2745	bins.012
contig_2749	bins.012
contig_2752	bins.012
contig_2753	bins.012
contig_2768	bins.012
contig_2773	bins.012
contig_2775	bins.012
contig_2781	bins.012
contig_2784	bins.012
contig_2786	bins.012
contig_2790	bins.012
contig_2791	bins.012
contig_2803	bins.012
contig_2805	bins.012
contig_2811	bins.012
contig_2813	bins.012
contig_2817	bins.012
contig_2828	bins.012
contig_2835	bins.012
contig_2843	bins.012
contig_2847	bins.012
contig_2854	bins.012
contig_2856	bins.012
contig_2861	bins.012
contig_2863	bins.012
contig_2868	bins.012
contig_2869	bins.012
contig_2872	bins.012
contig_2880	bins.012
contig_2882	bins.012
contig_2890	bins.012
contig_2897	bins.012
contig_2902	bins.012
contig_2911	bins.012
contig_2919	bins.012
contig_2926	bins.012
contig_2931	bins.012
contig_2937	bins.012
contig_2941	bins.012
contig_2942	bins.012
contig_2949	bins.012
contig_2955	bins.012
contig_2958	bins.012
contig_2966	bins.012
contig_2967	bins.012
contig_2972	bins.012
contig_2975	bins.012
contig_2981	bins.012
contig_2984	bins.012
contig_2985	bins.012
contig_2989	bins.012
contig_2998	bins.012
contig_3000	bins.012
contig_3004	bins.012
contig_3013	bins.012
contig_302	bins.012
contig_303	bins.012
contig_3052	bins.012
contig_3065	bins.012
contig_3070	bins.012
contig_3094	bins.012
contig_3103	bins.012
contig_3104	bins.012
contig_3117	bins.012
contig_3118	bins.012
contig_3125	bins.012
contig_313	bins.012
contig_3133	bins.012
contig_3159	bins.012
contig_316	bins.012
contig_3166	bins.012
contig_3168	bins.012
contig_3175	bins.012
contig_3176	bins.012
contig_3190	bins.012
contig_3193	bins.012
contig_3203	bins.012
contig_3209	bins.012
contig_3210	bins.012
contig_3212	bins.012
contig_3216	bins.012
contig_3221	bins.012
contig_3225	bins.012
contig_3234	bins.012
contig_3237	bins.012
contig_3248	bins.012
contig_3252	bins.012
contig_3258	bins.012
contig_3259	bins.012
contig_3260	bins.012
contig_3286	bins.012
contig_3294	bins.012
contig_3306	bins.012
contig_3309	bins.012
contig_3310	bins.012
contig_3312	bins.012
contig_333	bins.012
contig_3334	bins.012
contig_3340	bins.012
contig_3345	bins.012
contig_3358	bins.012
contig_336	bins.012
contig_3364	bins.012
contig_3369	bins.012
contig_3371	bins.012
contig_3374	bins.012
contig_3385	bins.012
contig_3391	bins.012
contig_3402	bins.012
contig_3408	bins.012
contig_3422	bins.012
contig_3466	bins.012
contig_3470	bins.012
contig_3473	bins.012
contig_3480	bins.012
contig_3484	bins.012
contig_3486	bins.012
contig_3503	bins.012
contig_3505	bins.012
contig_3515	bins.012
contig_352	bins.012
contig_356	bins.012
contig_358	bins.012
contig_359	bins.012
contig_367	bins.012
contig_404	bins.012
contig_410	bins.012
contig_422	bins.012
contig_427	bins.012
contig_449	bins.012
contig_470	bins.012
contig_478	bins.012
contig_483	bins.012
contig_496	bins.012
contig_507	bins.012
contig_515	bins.012
contig_523	bins.012
contig_526	bins.012
contig_536	bins.012
contig_537	bins.012
contig_542	bins.012
contig_543	bins.012
contig_546	bins.012
contig_548	bins.012
contig_554	bins.012
contig_56	bins.012
contig_561	bins.012
contig_576	bins.012
contig_577	bins.012
contig_592	bins.012
contig_60	bins.012
contig_61	bins.012
contig_610	bins.012
contig_620	bins.012
contig_621	bins.012
contig_630	bins.012
contig_644	bins.012
contig_650	bins.012
contig_666	bins.012
contig_681	bins.012
contig_691	bins.012
contig_697	bins.012
contig_705	bins.012
contig_711	bins.012
contig_717	bins.012
contig_721	bins.012
contig_729	bins.012
contig_73	bins.012
contig_741	bins.012
contig_750	bins.012
contig_754	bins.012
contig_757	bins.012
contig_760	bins.012
contig_769	bins.012
contig_770	bins.012
contig_777	bins.012
contig_778	bins.012
contig_782	bins.012
contig_789	bins.012
contig_792	bins.012
contig_815	bins.012
contig_820	bins.012
contig_826	bins.012
contig_849	bins.012
contig_850	bins.012
contig_858	bins.012
contig_875	bins.012
contig_878	bins.012
contig_884	bins.012
contig_885	bins.012
contig_888	bins.012
contig_892	bins.012
contig_897	bins.012
contig_900	bins.012
contig_907	bins.012
contig_926	bins.012
contig_928	bins.012
contig_937	bins.012
contig_98	bins.012
contig_995	bins.012
contig_1007	bins.013
contig_1015	bins.013
contig_1027	bins.013
contig_1035	bins.013
contig_1057	bins.013
contig_1058	bins.013
contig_1076	bins.013
contig_1092	bins.013
contig_11	bins.013
contig_1108	bins.013
contig_1110	bins.013
contig_1125	bins.013
contig_1127	bins.013
contig_1130	bins.013
contig_1146	bins.013
contig_1150	bins.013
contig_1154	bins.013
contig_1161	bins.013
contig_1164	bins.013
contig_1183	bins.013
contig_1189	bins.013
contig_1190	bins.013
contig_1200	bins.013
contig_1201	bins.013
contig_1207	bins.013
contig_1217	bins.013
contig_1225	bins.013
contig_1227	bins.013
contig_1237	bins.013
contig_1249	bins.013
contig_1268	bins.013
contig_1276	bins.013
contig_1290	bins.013
contig_1301	bins.013
contig_1302	bins.013
contig_1303	bins.013
contig_1316	bins.013
contig_1317	bins.013
contig_1321	bins.013
contig_133	bins.013
contig_1344	bins.013
contig_1361	bins.013
contig_1365	bins.013
contig_1367	bins.013
contig_1372	bins.013
contig_1373	bins.013
contig_1375	bins.013
contig_1387	bins.013
contig_1388	bins.013
contig_1417	bins.013
contig_1426	bins.013
contig_1429	bins.013
contig_1435	bins.013
contig_1436	bins.013
contig_1443	bins.013
contig_1455	bins.013
contig_1473	bins.013
contig_1477	bins.013
contig_1481	bins.013
contig_149	bins.013
contig_1505	bins.013
contig_1522	bins.013
contig_1541	bins.013
contig_1547	bins.013
contig_155	bins.013
contig_1550	bins.013
contig_1551	bins.013
contig_1561	bins.013
contig_158	bins.013
contig_1581	bins.013
contig_1582	bins.013
contig_1587	bins.013
contig_1599	bins.013
contig_1605	bins.013
contig_1613	bins.013
contig_1619	bins.013
contig_162	bins.013
contig_1629	bins.013
contig_1647	bins.013
contig_1654	bins.013
contig_1655	bins.013
contig_1669	bins.013
contig_1680	bins.013
contig_1687	bins.013
contig_169	bins.013
contig_1723	bins.013
contig_1726	bins.013
contig_1739	bins.013
contig_1740	bins.013
contig_1741	bins.013
contig_1744	bins.013
contig_1747	bins.013
contig_1778	bins.013
contig_1791	bins.013
contig_1798	bins.013
contig_1800	bins.013
contig_1803	bins.013
contig_1813	bins.013
contig_1825	bins.013
contig_1826	bins.013
contig_1830	bins.013
contig_1835	bins.013
contig_1838	bins.013
contig_1863	bins.013
contig_1864	bins.013
contig_1869	bins.013
contig_189	bins.013
contig_1894	bins.013
contig_19	bins.013
contig_190	bins.013
contig_1906	bins.013
contig_1909	bins.013
contig_191	bins.013
contig_1910	bins.013
contig_1918	bins.013
contig_1920	bins.013
contig_1922	bins.013
contig_1928	bins.013
contig_1931	bins.013
contig_1933	bins.013
contig_1962	bins.013
contig_1969	bins.013
contig_1986	bins.013
contig_1987	bins.013
contig_1995	bins.013
contig_1997	bins.013
contig_2010	bins.013
contig_2011	bins.013
contig_2018	bins.013
contig_2021	bins.013
contig_2027	bins.013
contig_2030	bins.013
contig_2036	bins.013
contig_2038	bins.013
contig_2044	bins.013
contig_2045	bins.013
contig_2063	bins.013
contig_2079	bins.013
contig_2084	bins.013
contig_2088	bins.013
contig_2090	bins.013
contig_211	bins.013
contig_2110	bins.013
contig_2117	bins.013
contig_2130	bins.013
contig_2131	bins.013
contig_2138	bins.013
contig_2155	bins.013
contig_2168	bins.013
contig_2175	bins.013
contig_2181	bins.013
contig_2186	bins.013
contig_22	bins.013
contig_2211	bins.013
contig_2232	bins.013
contig_2258	bins.013
contig_2264	bins.013
contig_2285	bins.013
contig_2286	bins.013
contig_2288	bins.013
contig_229	bins.013
contig_2296	bins.013
contig_2298	bins.013
contig_2310	bins.013
contig_232	bins.013
contig_2334	bins.013
contig_2335	bins.013
contig_2372	bins.013
contig_2414	bins.013
contig_2416	bins.013
contig_2421	bins.013
contig_2425	bins.013
contig_2433	bins.013
contig_2445	bins.013
contig_2446	bins.013
contig_2449	bins.013
contig_2477	bins.013
contig_2481	bins.013
contig_2483	bins.013
contig_2494	bins.013
contig_2502	bins.013
contig_2504	bins.013
contig_2515	bins.013
contig_2529	bins.013
contig_2532	bins.013
contig_2537	bins.013
contig_2540	bins.013
contig_2542	bins.013
contig_2545	bins.013
contig_2546	bins.013
contig_2561	bins.013
contig_2562	bins.013
contig_2590	bins.013
contig_2591	bins.013
contig_2592	bins.013
contig_2595	bins.013
contig_2605	bins.013
contig_2607	bins.013
contig_2625	bins.013
contig_2639	bins.013
contig_2640	bins.013
contig_2645	bins.013
contig_2648	bins.013
contig_2656	bins.013
contig_2669	bins.013
contig_267	bins.013
contig_2671	bins.013
contig_2673	bins.013
contig_2675	bins.013
contig_2681	bins.013
contig_2686	bins.013
contig_2688	bins.013
contig_2705	bins.013
contig_271	bins.013
contig_2720	bins.013
contig_2736	bins.013
contig_2740	bins.013
contig_2744	bins.013
contig_2750	bins.013
contig_2755	bins.013
contig_2760	bins.013
contig_2772	bins.013
contig_2787	bins.013
contig_2792	bins.013
contig_2809	bins.013
contig_2823	bins.013
contig_2824	bins.013
contig_2834	bins.013
contig_2837	bins.013
contig_2845	bins.013
contig_2851	bins.013
contig_2853	bins.013
contig_2860	bins.013
contig_2877	bins.013
contig_2878	bins.013
contig_288	bins.013
contig_2886	bins.013
contig_2895	bins.013
contig_2914	bins.013
contig_2917	bins.013
contig_294	bins.013
contig_2948	bins.013
contig_2965	bins.013
contig_2968	bins.013
contig_2971	bins.013
contig_299	bins.013
contig_2990	bins.013
contig_2993	bins.013
contig_3002	bins.013
contig_3003	bins.013
contig_3008	bins.013
contig_3011	bins.013
contig_3012	bins.013
contig_3021	bins.013
contig_3022	bins.013
contig_3026	bins.013
contig_3034	bins.013
contig_3036	bins.013
contig_3038	bins.013
contig_3044	bins.013
contig_3048	bins.013
contig_3068	bins.013
contig_3069	bins.013
contig_3073	bins.013
contig_3081	bins.013
contig_3096	bins.013
contig_3097	bins.013
contig_3102	bins.013
contig_3121	bins.013
contig_3123	bins.013
contig_3128	bins.013
contig_3129	bins.013
contig_3130	bins.013
contig_3146	bins.013
contig_3163	bins.013
contig_3164	bins.013
contig_3169	bins.013
contig_3170	bins.013
contig_3184	bins.013
contig_3189	bins.013
contig_319	bins.013
contig_3192	bins.013
contig_3217	bins.013
contig_3224	bins.013
contig_3235	bins.013
contig_3239	bins.013
contig_3242	bins.013
contig_3245	bins.013
contig_3251	bins.013
contig_3267	bins.013
contig_3269	bins.013
contig_3274	bins.013
contig_3277	bins.013
contig_3282	bins.013
contig_3292	bins.013
contig_3308	bins.013
contig_3313	bins.013
contig_3327	bins.013
contig_3331	bins.013
contig_334	bins.013
contig_3346	bins.013
contig_335	bins.013
contig_3381	bins.013
contig_3409	bins.013
contig_341	bins.013
contig_3411	bins.013
contig_3414	bins.013
contig_3415	bins.013
contig_342	bins.013
contig_3426	bins.013
contig_343	bins.013
contig_3459	bins.013
contig_3461	bins.013
contig_3467	bins.013
contig_347	bins.013
contig_3477	bins.013
contig_3483	bins.013
contig_3491	bins.013
contig_3495	bins.013
contig_3523	bins.013
contig_355	bins.013
contig_366	bins.013
contig_387	bins.013
contig_388	bins.013
contig_408	bins.013
contig_415	bins.013
contig_429	bins.013
contig_430	bins.013
contig_434	bins.013
contig_435	bins.013
contig_440	bins.013
contig_444	bins.013
contig_456	bins.013
contig_465	bins.013
contig_468	bins.013
contig_477	bins.013
contig_482	bins.013
contig_484	bins.013
contig_519	bins.013
contig_538	bins.013
contig_558	bins.013
contig_560	bins.013
contig_57	bins.013
contig_571	bins.013
contig_591	bins.013
contig_598	bins.013
contig_613	bins.013
contig_622	bins.013
contig_623	bins.013
contig_626	bins.013
contig_628	bins.013
contig_632	bins.013
contig_646	bins.013
contig_648	bins.013
contig_668	bins.013
contig_670	bins.013
contig_675	bins.013
contig_676	bins.013
contig_68	bins.013
contig_680	bins.013
contig_686	bins.013
contig_698	bins.013
contig_70	bins.013
contig_715	bins.013
contig_716	bins.013
contig_736	bins.013
contig_759	bins.013
contig_761	bins.013
contig_772	bins.013
contig_793	bins.013
contig_802	bins.013
contig_808	bins.013
contig_809	bins.013
contig_813	bins.013
contig_824	bins.013
contig_833	bins.013
contig_834	bins.013
contig_854	bins.013
contig_859	bins.013
contig_862	bins.013
contig_882	bins.013
contig_886	bins.013
contig_91	bins.013
contig_911	bins.013
contig_912	bins.013
contig_914	bins.013
contig_916	bins.013
contig_922	bins.013
contig_93	bins.013
contig_930	bins.013
contig_935	bins.013
contig_939	bins.013
contig_945	bins.013
contig_957	bins.013
contig_974	bins.013
contig_984	bins.013
contig_986	bins.013
contig_991	bins.013
contig_992	bins.013
contig_996	bins.013
contig_999	bins.013
contig_1003	bins.014
contig_1004	bins.014
contig_1006	bins.014
contig_103	bins.014
contig_104	bins.014
contig_1054	bins.014
contig_1071	bins.014
contig_1084	bins.014
contig_1107	bins.014
contig_1111	bins.014
contig_1143	bins.014
contig_1160	bins.014
contig_1181	bins.014
contig_1186	bins.014
contig_1188	bins.014
contig_1191	bins.014
contig_1216	bins.014
contig_1218	bins.014
contig_1229	bins.014
contig_1238	bins.014
contig_1240	bins.014
contig_1250	bins.014
contig_1253	bins.014
contig_1263	bins.014
contig_1307	bins.014
contig_131	bins.014
contig_1322	bins.014
contig_1323	bins.014
contig_1360	bins.014
contig_1366	bins.014
contig_1389	bins.014
contig_139	bins.014
contig_1415	bins.014
contig_1424	bins.014
contig_1428	bins.014
contig_1432	bins.014
contig_1457	bins.014
contig_1467	bins.014
contig_1478	bins.014
contig_1502	bins.014
contig_1510	bins.014
contig_1517	bins.014
contig_1518	bins.014
contig_1521	bins.014
contig_1530	bins.014
contig_1538	bins.014
contig_154	bins.014
contig_1548	bins.014
contig_1563	bins.014
contig_1568	bins.014
contig_1573	bins.014
contig_1585	bins.014
contig_1588	bins.014
contig_1593	bins.014
contig_1609	bins.014
contig_1610	bins.014
contig_1616	bins.014
contig_1625	bins.014
contig_1633	bins.014
contig_1638	bins.014
contig_1639	bins.014
contig_1649	bins.014
contig_1673	bins.014
contig_168	bins.014
contig_1692	bins.014
contig_1694	bins.014
contig_1698	bins.014
contig_170	bins.014
contig_1736	bins.014
contig_1752	bins.014
contig_1757	bins.014
contig_1772	bins.014
contig_1794	bins.014
contig_1817	bins.014
contig_1821	bins.014
contig_1833	bins.014
contig_1839	bins.014
contig_1842	bins.014
contig_1847	bins.014
contig_186	bins.014
contig_1868	bins.014
contig_1871	bins.014
contig_1873	bins.014
contig_1907	bins.014
contig_1919	bins.014
contig_193	bins.014
contig_1952	bins.014
contig_1954	bins.014
contig_1957	bins.014
contig_1978	bins.014
contig_1993	bins.014
contig_2000	bins.014
contig_2029	bins.014
contig_2041	bins.014
contig_2052	bins.014
contig_2083	bins.014
contig_2089	bins.014
contig_2101	bins.014
contig_2123	bins.014
contig_2124	bins.014
contig_2137	bins.014
contig_2156	bins.014
contig_2162	bins.014
contig_2204	bins.014
contig_2215	bins.014
contig_2237	bins.014
contig_2238	bins.014
contig_2239	bins.014
contig_224	bins.014
contig_2242	bins.014
contig_227	bins.014
contig_2274	bins.014
contig_2276	bins.014
contig_2307	bins.014
contig_2314	bins.014
contig_2333	bins.014
contig_2341	bins.014
contig_2344	bins.014
contig_2354	bins.014
contig_2362	bins.014
contig_2369	bins.014
contig_2388	bins.014
contig_2394	bins.014
contig_2447	bins.014
contig_2463	bins.014
contig_2480	bins.014
contig_2505	bins.014
contig_2564	bins.014
contig_2582	bins.014
contig_2616	bins.014
contig_2629	bins.014
contig_2653	bins.014
contig_2667	bins.014
contig_2685	bins.014
contig_2692	bins.014
contig_2721	bins.014
contig_2732	bins.014
contig_2738	bins.014
contig_2751	bins.014
contig_2758	bins.014
contig_2762	bins.014
contig_2767	bins.014
contig_2793	bins.014
contig_2901	bins.014
contig_2920	bins.014
contig_2930	bins.014
contig_2947	bins.014
contig_2961	bins.014
contig_2963	bins.014
contig_2992	bins.014
contig_2995	bins.014
contig_2997	bins.014
contig_3016	bins.014
contig_3039	bins.014
contig_3059	bins.014
contig_3078	bins.014
contig_3079	bins.014
contig_3091	bins.014
contig_3111	bins.014
contig_3112	bins.014
contig_3126	bins.014
contig_3136	bins.014
contig_3153	bins.014
contig_3156	bins.014
contig_3173	bins.014
contig_3181	bins.014
contig_3185	bins.014
contig_3197	bins.014
contig_3200	bins.014
contig_3201	bins.014
contig_3204	bins.014
contig_3207	bins.014
contig_3222	bins.014
contig_3226	bins.014
contig_3229	bins.014
contig_3256	bins.014
contig_3257	bins.014
contig_327	bins.014
contig_3275	bins.014
contig_3299	bins.014
contig_3301	bins.014
contig_3321	bins.014
contig_3323	bins.014
contig_3326	bins.014
contig_3342	bins.014
contig_3367	bins.014
contig_3400	bins.014
contig_3416	bins.014
contig_3425	bins.014
contig_3451	bins.014
contig_3474	bins.014
contig_349	bins.014
contig_3490	bins.014
contig_353	bins.014
contig_354	bins.014
contig_383	bins.014
contig_409	bins.014
contig_411	bins.014
contig_426	bins.014
contig_448	bins.014
contig_451	bins.014
contig_457	bins.014
contig_461	bins.014
contig_471	bins.014
contig_488	bins.014
contig_501	bins.014
contig_522	bins.014
contig_540	bins.014
contig_551	bins.014
contig_552	bins.014
contig_567	bins.014
contig_582	bins.014
contig_640	bins.014
contig_674	bins.014
contig_679	bins.014
contig_689	bins.014
contig_708	bins.014
contig_718	bins.014
contig_723	bins.014
contig_732	bins.014
contig_766	bins.014
contig_771	bins.014
contig_803	bins.014
contig_804	bins.014
contig_822	bins.014
contig_827	bins.014
contig_83	bins.014
contig_839	bins.014
contig_856	bins.014
contig_860	bins.014
contig_870	bins.014
contig_9	bins.014
contig_908	bins.014
contig_909	bins.014
contig_913	bins.014
contig_92	bins.014
contig_920	bins.014
contig_931	bins.014
contig_933	bins.014
contig_934	bins.014
contig_952	bins.014
contig_96	bins.014
