contig_13294	CONCOCT.66
contig_13295	CONCOCT.73
contig_13296	CONCOCT.85
contig_13297	CONCOCT.50
contig_13299	CONCOCT.1
contig_133	CONCOCT.16
contig_1330	CONCOCT.93
contig_13300	CONCOCT.74
contig_13301	CONCOCT.82
contig_13302	CONCOCT.82
contig_13303	CONCOCT.47
contig_13304	CONCOCT.26
contig_13305	CONCOCT.32
contig_13307	CONCOCT.74
contig_13308	CONCOCT.7
contig_13309	CONCOCT.78
contig_1331	CONCOCT.93
contig_13310	CONCOCT.78
contig_13314	CONCOCT.26
contig_13315	CONCOCT.32
contig_13316	CONCOCT.26
contig_13317	CONCOCT.56
contig_13318	CONCOCT.26
contig_13319	CONCOCT.26
contig_1332	CONCOCT.86
contig_13320	CONCOCT.78
contig_13321	CONCOCT.54
contig_13322	CONCOCT.14
contig_13323	CONCOCT.7
contig_13324	CONCOCT.14
contig_13325	CONCOCT.1
contig_13326	CONCOCT.5
contig_13327	CONCOCT.62
contig_13328	CONCOCT.62
contig_1333	CONCOCT.61
contig_13330	CONCOCT.63
contig_13331	CONCOCT.60
contig_13332	CONCOCT.7
contig_13333	CONCOCT.21
contig_13334	CONCOCT.24
contig_13335	CONCOCT.5
contig_13337	CONCOCT.7
contig_13338	CONCOCT.59
contig_13339	CONCOCT.50
contig_13340	CONCOCT.40
contig_13341	CONCOCT.12
contig_13343	CONCOCT.32
contig_13344	CONCOCT.63
contig_13345	CONCOCT.1
contig_13346	CONCOCT.15
contig_13347	CONCOCT.63
contig_13348	CONCOCT.82
contig_13349	CONCOCT.82
contig_1335	CONCOCT.9
contig_13350	CONCOCT.80
contig_13351	CONCOCT.70
contig_13354	CONCOCT.25
contig_13355	CONCOCT.25
contig_13357	CONCOCT.12
contig_13358	CONCOCT.63
contig_13359	CONCOCT.21
contig_13360	CONCOCT.19
contig_13362	CONCOCT.22
contig_13363	CONCOCT.32
contig_13364	CONCOCT.32
contig_13365	CONCOCT.82
contig_13366	CONCOCT.53
contig_13367	CONCOCT.63
contig_13368	CONCOCT.4
contig_13369	CONCOCT.12
contig_1337	CONCOCT.10
contig_13372	CONCOCT.21
contig_13373	CONCOCT.12
contig_13374	CONCOCT.17
contig_13375	CONCOCT.28
contig_13376	CONCOCT.12
contig_13377	CONCOCT.25
contig_13378	CONCOCT.60
contig_1338	CONCOCT.63
contig_13381	CONCOCT.94
contig_13382	CONCOCT.7
contig_13383	CONCOCT.45
contig_13384	CONCOCT.53
contig_13385	CONCOCT.82
contig_13386	CONCOCT.2
contig_13388	CONCOCT.82
contig_13389	CONCOCT.7
contig_1339	CONCOCT.93
contig_13390	CONCOCT.80
contig_13391	CONCOCT.66
contig_13392	CONCOCT.21
contig_13393	CONCOCT.21
contig_13396	CONCOCT.91
contig_13397	CONCOCT.7
contig_13398	CONCOCT.61
contig_13399	CONCOCT.72
contig_134	CONCOCT.66
contig_1340	CONCOCT.93
contig_13401	CONCOCT.52
contig_13403	CONCOCT.32
contig_13404	CONCOCT.17
contig_13405	CONCOCT.59
contig_13406	CONCOCT.78
contig_13407	CONCOCT.32
contig_13409	CONCOCT.26
contig_1341	CONCOCT.7
contig_13410	CONCOCT.8
contig_13412	CONCOCT.12
contig_13413	CONCOCT.56
contig_13414	CONCOCT.7
contig_13415	CONCOCT.10
contig_13416	CONCOCT.72
contig_13417	CONCOCT.10
contig_13418	CONCOCT.18
contig_13419	CONCOCT.93
contig_1342	CONCOCT.17
contig_13420	CONCOCT.61
contig_13421	CONCOCT.71
contig_13423	CONCOCT.85
contig_13424	CONCOCT.32
contig_13425	CONCOCT.32
contig_13427	CONCOCT.7
contig_13428	CONCOCT.55
contig_1343	CONCOCT.93
contig_13430	CONCOCT.60
contig_13431	CONCOCT.59
contig_13434	CONCOCT.17
contig_13435	CONCOCT.15
contig_13437	CONCOCT.62
contig_13438	CONCOCT.63
contig_13439	CONCOCT.82
contig_1344	CONCOCT.26
contig_13440	CONCOCT.85
contig_13441	CONCOCT.43
contig_13442	CONCOCT.40
contig_13443	CONCOCT.2
contig_13444	CONCOCT.0
contig_13445	CONCOCT.12
contig_13446	CONCOCT.7
contig_13447	CONCOCT.12
contig_13448	CONCOCT.35
contig_1345	CONCOCT.29
contig_13450	CONCOCT.18
contig_13451	CONCOCT.70
contig_13452	CONCOCT.31
contig_13453	CONCOCT.7
contig_13454	CONCOCT.85
contig_13455	CONCOCT.9
contig_13456	CONCOCT.82
contig_13457	CONCOCT.14
contig_13459	CONCOCT.53
contig_1346	CONCOCT.65
contig_13460	CONCOCT.74
contig_13463	CONCOCT.56
contig_13467	CONCOCT.1
contig_13468	CONCOCT.7
contig_13469	CONCOCT.66
contig_13471	CONCOCT.18
contig_13472	CONCOCT.73
contig_13473	CONCOCT.26
contig_13474	CONCOCT.63
contig_13475	CONCOCT.31
contig_13476	CONCOCT.5
contig_13478	CONCOCT.6
contig_13479	CONCOCT.10
contig_13480	CONCOCT.9
contig_13481	CONCOCT.56
contig_13482	CONCOCT.26
contig_13483	CONCOCT.12
contig_13484	CONCOCT.61
contig_13485	CONCOCT.63
contig_13486	CONCOCT.82
contig_13487	CONCOCT.79
contig_13488	CONCOCT.72
contig_13489	CONCOCT.32
contig_1349	CONCOCT.32
contig_13490	CONCOCT.82
contig_13491	CONCOCT.59
contig_13492	CONCOCT.40
contig_13493	CONCOCT.26
contig_13494	CONCOCT.40
contig_13495	CONCOCT.73
contig_13496	CONCOCT.74
contig_13497	CONCOCT.82
contig_13498	CONCOCT.2
contig_13499	CONCOCT.18
contig_135	CONCOCT.65
contig_1350	CONCOCT.32
contig_13500	CONCOCT.85
contig_13501	CONCOCT.82
contig_13503	CONCOCT.84
contig_13504	CONCOCT.80
contig_13505	CONCOCT.18
contig_13506	CONCOCT.31
contig_13507	CONCOCT.1
contig_13508	CONCOCT.18
contig_13510	CONCOCT.16
contig_13511	CONCOCT.32
contig_13512	CONCOCT.94
contig_13513	CONCOCT.63
contig_13514	CONCOCT.40
contig_13515	CONCOCT.26
contig_13516	CONCOCT.13
contig_13518	CONCOCT.7
contig_13519	CONCOCT.5
contig_1352	CONCOCT.65
contig_13520	CONCOCT.82
contig_13521	CONCOCT.65
contig_13522	CONCOCT.65
contig_13523	CONCOCT.43
contig_13524	CONCOCT.32
contig_13525	CONCOCT.65
contig_13526	CONCOCT.9
contig_13527	CONCOCT.93
contig_13528	CONCOCT.78
contig_13529	CONCOCT.15
contig_1353	CONCOCT.65
contig_13530	CONCOCT.89
contig_13531	CONCOCT.16
contig_13532	CONCOCT.2
contig_13533	CONCOCT.75
contig_13534	CONCOCT.12
contig_13535	CONCOCT.32
contig_13536	CONCOCT.40
contig_13537	CONCOCT.89
contig_13538	CONCOCT.5
contig_13539	CONCOCT.1
contig_1354	CONCOCT.65
contig_13540	CONCOCT.63
contig_13541	CONCOCT.32
contig_13542	CONCOCT.7
contig_13544	CONCOCT.40
contig_13545	CONCOCT.70
contig_13546	CONCOCT.74
contig_13547	CONCOCT.82
contig_13548	CONCOCT.90
contig_13549	CONCOCT.61
contig_1355	CONCOCT.65
contig_13550	CONCOCT.60
contig_13551	CONCOCT.40
contig_13552	CONCOCT.26
contig_13553	CONCOCT.36
contig_13554	CONCOCT.40
contig_13555	CONCOCT.80
contig_13556	CONCOCT.59
contig_13557	CONCOCT.21
contig_13558	CONCOCT.53
contig_13559	CONCOCT.59
contig_13561	CONCOCT.53
contig_13562	CONCOCT.47
contig_13563	CONCOCT.51
contig_13564	CONCOCT.7
contig_13571	CONCOCT.59
contig_13572	CONCOCT.51
contig_13573	CONCOCT.18
contig_13577	CONCOCT.82
contig_13578	CONCOCT.61
contig_13579	CONCOCT.65
contig_13582	CONCOCT.26
contig_13583	CONCOCT.62
contig_13584	CONCOCT.51
contig_13585	CONCOCT.57
contig_13586	CONCOCT.80
contig_13589	CONCOCT.53
contig_1359	CONCOCT.65
contig_13593	CONCOCT.3
contig_13594	CONCOCT.74
contig_13595	CONCOCT.53
contig_13596	CONCOCT.24
contig_13597	CONCOCT.18
contig_13599	CONCOCT.36
contig_136	CONCOCT.25
contig_13600	CONCOCT.15
contig_13601	CONCOCT.72
contig_13603	CONCOCT.32
contig_13604	CONCOCT.26
contig_13605	CONCOCT.74
contig_13606	CONCOCT.7
contig_13607	CONCOCT.17
contig_13608	CONCOCT.9
contig_13609	CONCOCT.32
contig_13610	CONCOCT.68
contig_13611	CONCOCT.78
contig_13612	CONCOCT.74
contig_13613	CONCOCT.53
contig_13614	CONCOCT.5
contig_13615	CONCOCT.82
contig_13616	CONCOCT.61
contig_13617	CONCOCT.12
contig_13618	CONCOCT.74
contig_13619	CONCOCT.7
contig_1362	CONCOCT.65
contig_13620	CONCOCT.18
contig_13621	CONCOCT.9
contig_13622	CONCOCT.32
contig_13623	CONCOCT.16
contig_13624	CONCOCT.32
contig_13625	CONCOCT.40
contig_13626	CONCOCT.40
contig_13627	CONCOCT.94
contig_13628	CONCOCT.7
contig_13629	CONCOCT.12
contig_1363	CONCOCT.25
contig_13630	CONCOCT.73
contig_13631	CONCOCT.12
contig_13633	CONCOCT.32
contig_13634	CONCOCT.66
contig_13636	CONCOCT.18
contig_13637	CONCOCT.80
contig_13639	CONCOCT.25
contig_1364	CONCOCT.80
contig_13640	CONCOCT.77
contig_13641	CONCOCT.40
contig_13642	CONCOCT.93
contig_13643	CONCOCT.32
contig_13644	CONCOCT.80
contig_13645	CONCOCT.13
contig_13646	CONCOCT.26
contig_13647	CONCOCT.12
contig_13648	CONCOCT.5
contig_13649	CONCOCT.16
contig_1365	CONCOCT.12
contig_13650	CONCOCT.82
contig_13651	CONCOCT.12
contig_13652	CONCOCT.55
contig_13653	CONCOCT.82
contig_13654	CONCOCT.35
contig_13655	CONCOCT.12
contig_13656	CONCOCT.94
contig_13657	CONCOCT.78
contig_13658	CONCOCT.18
contig_13659	CONCOCT.3
contig_1366	CONCOCT.7
contig_13660	CONCOCT.60
contig_13661	CONCOCT.59
contig_13662	CONCOCT.60
contig_13664	CONCOCT.21
contig_13665	CONCOCT.50
contig_13666	CONCOCT.74
contig_13668	CONCOCT.74
contig_13669	CONCOCT.26
contig_1367	CONCOCT.32
contig_13670	CONCOCT.32
contig_13671	CONCOCT.78
contig_13672	CONCOCT.7
contig_13673	CONCOCT.82
contig_13675	CONCOCT.7
contig_13676	CONCOCT.56
contig_13678	CONCOCT.40
contig_13679	CONCOCT.80
contig_1368	CONCOCT.40
contig_13680	CONCOCT.12
contig_13681	CONCOCT.22
contig_13682	CONCOCT.63
contig_13683	CONCOCT.50
contig_13684	CONCOCT.56
contig_13685	CONCOCT.26
contig_13686	CONCOCT.82
contig_13687	CONCOCT.26
contig_13688	CONCOCT.32
contig_13689	CONCOCT.94
contig_1369	CONCOCT.65
contig_13691	CONCOCT.59
contig_13692	CONCOCT.19
contig_13693	CONCOCT.26
contig_13694	CONCOCT.63
contig_13695	CONCOCT.82
contig_13697	CONCOCT.7
contig_13699	CONCOCT.2
contig_137	CONCOCT.93
contig_1370	CONCOCT.65
contig_13700	CONCOCT.40
contig_13701	CONCOCT.17
contig_13702	CONCOCT.52
contig_13703	CONCOCT.82
contig_13704	CONCOCT.70
contig_13705	CONCOCT.10
contig_13708	CONCOCT.10
contig_13709	CONCOCT.80
contig_1371	CONCOCT.82
contig_13710	CONCOCT.1
contig_13713	CONCOCT.32
contig_13714	CONCOCT.26
contig_13715	CONCOCT.28
contig_13716	CONCOCT.12
contig_13717	CONCOCT.12
contig_13718	CONCOCT.89
contig_13719	CONCOCT.72
contig_1372	CONCOCT.54
contig_13720	CONCOCT.21
contig_13721	CONCOCT.85
contig_13722	CONCOCT.5
contig_13723	CONCOCT.26
contig_13724	CONCOCT.26
contig_13725	CONCOCT.63
contig_13726	CONCOCT.70
contig_13727	CONCOCT.1
contig_13728	CONCOCT.85
contig_13729	CONCOCT.7
contig_1373	CONCOCT.16
contig_13730	CONCOCT.10
contig_13732	CONCOCT.35
contig_13733	CONCOCT.60
contig_13735	CONCOCT.94
contig_13737	CONCOCT.26
contig_13738	CONCOCT.3
contig_13739	CONCOCT.1
contig_1374	CONCOCT.72
contig_13741	CONCOCT.61
contig_13742	CONCOCT.71
contig_13743	CONCOCT.55
contig_13744	CONCOCT.4
contig_13746	CONCOCT.23
contig_13748	CONCOCT.32
contig_1375	CONCOCT.7
contig_13750	CONCOCT.12
contig_13751	CONCOCT.40
contig_13752	CONCOCT.7
contig_13753	CONCOCT.53
contig_13754	CONCOCT.16
contig_13755	CONCOCT.70
contig_13756	CONCOCT.84
contig_13758	CONCOCT.52
contig_13759	CONCOCT.32
contig_1376	CONCOCT.31
contig_13761	CONCOCT.32
contig_13762	CONCOCT.73
contig_13764	CONCOCT.81
contig_13765	CONCOCT.50
contig_13766	CONCOCT.7
contig_13767	CONCOCT.32
contig_13768	CONCOCT.18
contig_13769	CONCOCT.14
contig_1377	CONCOCT.4
contig_13770	CONCOCT.72
contig_13772	CONCOCT.25
contig_13774	CONCOCT.7
contig_13775	CONCOCT.12
contig_13776	CONCOCT.50
contig_13777	CONCOCT.13
contig_13778	CONCOCT.32
contig_13779	CONCOCT.56
contig_1378	CONCOCT.46
contig_13780	CONCOCT.54
contig_13781	CONCOCT.74
contig_13783	CONCOCT.82
contig_13784	CONCOCT.82
contig_13785	CONCOCT.68
contig_13788	CONCOCT.60
contig_13789	CONCOCT.40
contig_1379	CONCOCT.32
contig_13790	CONCOCT.65
contig_13791	CONCOCT.32
contig_13793	CONCOCT.16
contig_13794	CONCOCT.65
contig_13796	CONCOCT.1
contig_13797	CONCOCT.7
contig_13798	CONCOCT.23
contig_13799	CONCOCT.50
contig_138	CONCOCT.61
contig_1380	CONCOCT.74
contig_13800	CONCOCT.18
contig_13801	CONCOCT.32
contig_13803	CONCOCT.5
contig_13804	CONCOCT.71
contig_13805	CONCOCT.61
contig_13807	CONCOCT.35
contig_13808	CONCOCT.35
contig_13809	CONCOCT.63
contig_1381	CONCOCT.32
contig_13810	CONCOCT.80
contig_13811	CONCOCT.26
contig_13812	CONCOCT.32
contig_13813	CONCOCT.32
contig_13814	CONCOCT.65
contig_13815	CONCOCT.65
contig_13816	CONCOCT.9
contig_13819	CONCOCT.14
contig_13820	CONCOCT.1
contig_13821	CONCOCT.1
contig_13822	CONCOCT.73
contig_13823	CONCOCT.72
contig_13824	CONCOCT.63
contig_13825	CONCOCT.12
contig_13826	CONCOCT.32
contig_13827	CONCOCT.32
contig_13829	CONCOCT.72
contig_1383	CONCOCT.52
contig_13830	CONCOCT.10
contig_13831	CONCOCT.66
contig_13832	CONCOCT.3
contig_13833	CONCOCT.17
contig_13834	CONCOCT.60
contig_13835	CONCOCT.82
contig_13836	CONCOCT.82
contig_13837	CONCOCT.16
contig_13838	CONCOCT.26
contig_13839	CONCOCT.17
contig_1384	CONCOCT.82
contig_13840	CONCOCT.74
contig_13841	CONCOCT.62
contig_13842	CONCOCT.25
contig_13843	CONCOCT.65
contig_13844	CONCOCT.93
contig_13845	CONCOCT.21
contig_13847	CONCOCT.60
contig_13848	CONCOCT.0
contig_1385	CONCOCT.54
contig_13850	CONCOCT.82
contig_13851	CONCOCT.17
contig_13852	CONCOCT.17
contig_13853	CONCOCT.8
contig_13854	CONCOCT.63
contig_13855	CONCOCT.29
contig_13856	CONCOCT.5
contig_13857	CONCOCT.12
contig_13859	CONCOCT.55
contig_1386	CONCOCT.54
contig_13861	CONCOCT.70
contig_13862	CONCOCT.61
contig_13863	CONCOCT.61
contig_13864	CONCOCT.82
contig_13865	CONCOCT.12
contig_13866	CONCOCT.94
contig_13867	CONCOCT.71
contig_13868	CONCOCT.85
contig_13869	CONCOCT.17
contig_1387	CONCOCT.17
contig_13870	CONCOCT.8
contig_13872	CONCOCT.1
contig_13874	CONCOCT.85
contig_13875	CONCOCT.53
contig_13876	CONCOCT.69
contig_13878	CONCOCT.60
contig_13881	CONCOCT.40
contig_13882	CONCOCT.18
contig_13883	CONCOCT.17
contig_13884	CONCOCT.65
contig_13885	CONCOCT.71
contig_13886	CONCOCT.94
contig_13887	CONCOCT.74
contig_13888	CONCOCT.80
contig_13889	CONCOCT.32
contig_1389	CONCOCT.70
contig_13890	CONCOCT.77
contig_13891	CONCOCT.94
contig_13893	CONCOCT.82
contig_13895	CONCOCT.49
contig_13896	CONCOCT.61
contig_13897	CONCOCT.16
contig_13898	CONCOCT.15
contig_13899	CONCOCT.69
contig_139	CONCOCT.13
contig_1390	CONCOCT.12
contig_13900	CONCOCT.26
contig_13901	CONCOCT.32
contig_13902	CONCOCT.68
contig_13903	CONCOCT.80
contig_13904	CONCOCT.18
contig_13905	CONCOCT.8
contig_13906	CONCOCT.12
contig_13907	CONCOCT.10
contig_13908	CONCOCT.80
contig_13909	CONCOCT.82
contig_13910	CONCOCT.66
contig_13913	CONCOCT.40
contig_13914	CONCOCT.26
contig_13915	CONCOCT.71
contig_13916	CONCOCT.14
contig_13917	CONCOCT.82
contig_13919	CONCOCT.32
contig_13920	CONCOCT.52
contig_13921	CONCOCT.9
contig_13922	CONCOCT.94
contig_13923	CONCOCT.72
contig_13924	CONCOCT.71
contig_13925	CONCOCT.68
contig_13926	CONCOCT.26
contig_13927	CONCOCT.31
contig_13928	CONCOCT.26
contig_13929	CONCOCT.12
contig_1393	CONCOCT.17
contig_13930	CONCOCT.5
contig_13931	CONCOCT.5
contig_13932	CONCOCT.35
contig_13933	CONCOCT.22
contig_13936	CONCOCT.9
contig_13937	CONCOCT.9
contig_13938	CONCOCT.32
contig_13939	CONCOCT.9
contig_1394	CONCOCT.32
contig_13940	CONCOCT.65
contig_13941	CONCOCT.26
contig_13944	CONCOCT.1
contig_13945	CONCOCT.66
contig_13946	CONCOCT.32
contig_13948	CONCOCT.62
contig_13949	CONCOCT.1
contig_1395	CONCOCT.12
contig_13951	CONCOCT.7
contig_13952	CONCOCT.8
contig_13953	CONCOCT.2
contig_13954	CONCOCT.1
contig_13958	CONCOCT.16
contig_13959	CONCOCT.74
contig_1396	CONCOCT.32
contig_13965	CONCOCT.74
contig_13966	CONCOCT.50
contig_13967	CONCOCT.7
contig_13968	CONCOCT.70
contig_13969	CONCOCT.82
contig_1397	CONCOCT.94
contig_13970	CONCOCT.94
contig_13971	CONCOCT.1
contig_13972	CONCOCT.70
contig_13973	CONCOCT.15
contig_13974	CONCOCT.2
contig_13975	CONCOCT.60
contig_13976	CONCOCT.93
contig_13977	CONCOCT.11
contig_13978	CONCOCT.16
contig_13979	CONCOCT.72
contig_1398	CONCOCT.84
contig_13980	CONCOCT.18
contig_13982	CONCOCT.26
contig_13983	CONCOCT.82
contig_13984	CONCOCT.32
contig_13986	CONCOCT.63
contig_13987	CONCOCT.36
contig_13988	CONCOCT.12
contig_13989	CONCOCT.66
contig_1399	CONCOCT.85
contig_13990	CONCOCT.32
contig_13991	CONCOCT.7
contig_13992	CONCOCT.72
contig_13993	CONCOCT.17
contig_13994	CONCOCT.74
contig_13995	CONCOCT.82
contig_13996	CONCOCT.82
contig_13998	CONCOCT.36
contig_13999	CONCOCT.72
contig_140	CONCOCT.32
contig_1400	CONCOCT.80
contig_14001	CONCOCT.63
contig_14002	CONCOCT.18
contig_14003	CONCOCT.65
contig_14004	CONCOCT.32
contig_14005	CONCOCT.53
contig_14006	CONCOCT.82
contig_14008	CONCOCT.74
contig_1401	CONCOCT.78
contig_14011	CONCOCT.71
contig_14012	CONCOCT.50
contig_14013	CONCOCT.77
contig_14014	CONCOCT.77
contig_14015	CONCOCT.32
contig_14016	CONCOCT.32
contig_14018	CONCOCT.31
contig_1402	CONCOCT.78
contig_14020	CONCOCT.12
contig_14021	CONCOCT.70
contig_14022	CONCOCT.72
contig_14023	CONCOCT.11
contig_14024	CONCOCT.2
contig_14025	CONCOCT.26
contig_14027	CONCOCT.74
contig_14028	CONCOCT.74
contig_14029	CONCOCT.74
contig_1403	CONCOCT.32
contig_14030	CONCOCT.7
contig_14031	CONCOCT.85
contig_14032	CONCOCT.29
contig_14033	CONCOCT.80
contig_14034	CONCOCT.18
contig_14035	CONCOCT.49
contig_14037	CONCOCT.78
contig_14038	CONCOCT.26
contig_14039	CONCOCT.74
contig_1404	CONCOCT.70
contig_14040	CONCOCT.50
contig_14041	CONCOCT.32
contig_14042	CONCOCT.26
contig_14043	CONCOCT.74
contig_14044	CONCOCT.50
contig_14045	CONCOCT.32
contig_14046	CONCOCT.56
contig_14047	CONCOCT.18
contig_14049	CONCOCT.13
contig_1405	CONCOCT.82
contig_14050	CONCOCT.7
contig_14051	CONCOCT.32
contig_14053	CONCOCT.32
contig_14054	CONCOCT.32
contig_14056	CONCOCT.80
contig_14057	CONCOCT.2
contig_14058	CONCOCT.84
contig_14059	CONCOCT.84
contig_1406	CONCOCT.40
contig_14060	CONCOCT.63
contig_14061	CONCOCT.80
contig_14063	CONCOCT.53
contig_14064	CONCOCT.5
contig_14065	CONCOCT.18
contig_14066	CONCOCT.74
contig_14067	CONCOCT.74
contig_14068	CONCOCT.74
contig_14069	CONCOCT.35
contig_14071	CONCOCT.1
contig_14072	CONCOCT.50
contig_14073	CONCOCT.1
contig_14074	CONCOCT.71
contig_14075	CONCOCT.12
contig_14076	CONCOCT.0
contig_14077	CONCOCT.25
contig_14079	CONCOCT.94
contig_1408	CONCOCT.26
contig_14080	CONCOCT.74
contig_14081	CONCOCT.50
contig_14082	CONCOCT.82
contig_14083	CONCOCT.93
contig_14084	CONCOCT.82
contig_14085	CONCOCT.86
contig_14086	CONCOCT.68
contig_14087	CONCOCT.18
contig_14088	CONCOCT.1
contig_14089	CONCOCT.32
contig_1409	CONCOCT.63
contig_14090	CONCOCT.61
contig_14091	CONCOCT.82
contig_14092	CONCOCT.93
contig_14093	CONCOCT.14
contig_14094	CONCOCT.60
contig_14095	CONCOCT.73
contig_14096	CONCOCT.80
contig_14097	CONCOCT.32
contig_14098	CONCOCT.17
contig_14099	CONCOCT.82
contig_141	CONCOCT.50
contig_1410	CONCOCT.60
contig_14100	CONCOCT.65
contig_14101	CONCOCT.32
contig_14103	CONCOCT.72
contig_14104	CONCOCT.32
contig_14105	CONCOCT.7
contig_14106	CONCOCT.74
contig_14107	CONCOCT.32
contig_14108	CONCOCT.61
contig_14109	CONCOCT.70
contig_1411	CONCOCT.9
contig_14110	CONCOCT.2
contig_14111	CONCOCT.5
contig_14112	CONCOCT.60
contig_14113	CONCOCT.32
contig_14114	CONCOCT.10
contig_14115	CONCOCT.32
contig_14117	CONCOCT.26
contig_14118	CONCOCT.8
contig_14119	CONCOCT.35
contig_1412	CONCOCT.5
contig_14120	CONCOCT.13
contig_14121	CONCOCT.32
contig_14123	CONCOCT.1
contig_14124	CONCOCT.26
contig_14125	CONCOCT.12
contig_14126	CONCOCT.10
contig_14127	CONCOCT.10
contig_14128	CONCOCT.7
contig_14129	CONCOCT.26
contig_14130	CONCOCT.14
contig_14132	CONCOCT.34
contig_14134	CONCOCT.7
contig_14135	CONCOCT.82
contig_14136	CONCOCT.74
contig_14138	CONCOCT.1
contig_14139	CONCOCT.26
contig_1414	CONCOCT.44
contig_14140	CONCOCT.7
contig_14141	CONCOCT.31
contig_14142	CONCOCT.40
contig_14145	CONCOCT.7
contig_14146	CONCOCT.17
contig_14148	CONCOCT.12
contig_14149	CONCOCT.32
contig_1415	CONCOCT.60
contig_14151	CONCOCT.7
contig_14152	CONCOCT.17
contig_14153	CONCOCT.94
contig_14154	CONCOCT.32
contig_14155	CONCOCT.12
contig_14157	CONCOCT.32
contig_1416	CONCOCT.70
contig_14160	CONCOCT.35
contig_14162	CONCOCT.82
contig_14163	CONCOCT.26
contig_14164	CONCOCT.59
contig_14165	CONCOCT.5
contig_14167	CONCOCT.82
contig_14168	CONCOCT.8
contig_14169	CONCOCT.93
contig_1417	CONCOCT.66
contig_14170	CONCOCT.82
contig_14171	CONCOCT.56
contig_14172	CONCOCT.17
contig_14173	CONCOCT.82
contig_14174	CONCOCT.8
contig_14175	CONCOCT.26
contig_14176	CONCOCT.94
contig_14177	CONCOCT.17
contig_14179	CONCOCT.50
contig_1418	CONCOCT.18
contig_14180	CONCOCT.7
contig_14181	CONCOCT.7
contig_14182	CONCOCT.32
contig_14183	CONCOCT.82
contig_14184	CONCOCT.7
contig_14185	CONCOCT.59
contig_14187	CONCOCT.38
contig_14189	CONCOCT.71
contig_14190	CONCOCT.80
contig_14193	CONCOCT.26
contig_14194	CONCOCT.74
contig_14195	CONCOCT.54
contig_14196	CONCOCT.16
contig_14197	CONCOCT.5
contig_14198	CONCOCT.60
contig_14199	CONCOCT.32
contig_142	CONCOCT.62
contig_14200	CONCOCT.15
contig_14201	CONCOCT.17
contig_14202	CONCOCT.7
contig_14203	CONCOCT.70
contig_14204	CONCOCT.56
contig_14205	CONCOCT.32
contig_14207	CONCOCT.19
contig_14208	CONCOCT.32
contig_14209	CONCOCT.82
contig_14210	CONCOCT.8
contig_14211	CONCOCT.61
contig_14213	CONCOCT.74
contig_14214	CONCOCT.74
contig_14215	CONCOCT.68
contig_14217	CONCOCT.8
contig_14218	CONCOCT.53
contig_14219	CONCOCT.14
contig_1422	CONCOCT.32
contig_14220	CONCOCT.93
contig_14223	CONCOCT.93
contig_14224	CONCOCT.26
contig_14225	CONCOCT.32
contig_14227	CONCOCT.94
contig_14228	CONCOCT.66
contig_14229	CONCOCT.7
contig_14230	CONCOCT.63
contig_14231	CONCOCT.94
contig_14232	CONCOCT.21
contig_14233	CONCOCT.32
contig_14234	CONCOCT.70
contig_14235	CONCOCT.15
contig_14236	CONCOCT.12
contig_14237	CONCOCT.50
contig_14238	CONCOCT.26
contig_14239	CONCOCT.26
contig_14240	CONCOCT.17
contig_14241	CONCOCT.32
contig_14242	CONCOCT.25
contig_14243	CONCOCT.74
contig_14244	CONCOCT.8
contig_14245	CONCOCT.11
contig_14247	CONCOCT.63
contig_14248	CONCOCT.35
contig_14249	CONCOCT.35
contig_14250	CONCOCT.7
contig_14251	CONCOCT.6
contig_14252	CONCOCT.50
contig_14253	CONCOCT.10
contig_14255	CONCOCT.25
contig_14256	CONCOCT.94
contig_14257	CONCOCT.26
contig_14258	CONCOCT.72
contig_14259	CONCOCT.32
contig_1426	CONCOCT.65
contig_14260	CONCOCT.10
contig_14261	CONCOCT.68
contig_14262	CONCOCT.28
contig_14264	CONCOCT.61
contig_14267	CONCOCT.65
contig_14268	CONCOCT.32
contig_14269	CONCOCT.82
contig_1427	CONCOCT.94
contig_14272	CONCOCT.71
contig_14274	CONCOCT.8
contig_14275	CONCOCT.40
contig_14276	CONCOCT.63
contig_14277	CONCOCT.9
contig_14278	CONCOCT.2
contig_14279	CONCOCT.51
contig_1428	CONCOCT.40
contig_14280	CONCOCT.62
contig_14281	CONCOCT.19
contig_14282	CONCOCT.15
contig_14283	CONCOCT.50
contig_14284	CONCOCT.7
contig_14286	CONCOCT.17
contig_14287	CONCOCT.31
contig_14288	CONCOCT.68
contig_14289	CONCOCT.25
contig_1429	CONCOCT.16
contig_14290	CONCOCT.70
contig_14291	CONCOCT.55
contig_14292	CONCOCT.14
contig_14293	CONCOCT.7
contig_14294	CONCOCT.21
contig_14295	CONCOCT.7
contig_14296	CONCOCT.93
contig_14297	CONCOCT.63
contig_14298	CONCOCT.16
contig_14299	CONCOCT.85
contig_143	CONCOCT.5
contig_1430	CONCOCT.2
contig_14300	CONCOCT.17
contig_14301	CONCOCT.63
contig_14302	CONCOCT.65
contig_14305	CONCOCT.15
contig_14306	CONCOCT.31
contig_14307	CONCOCT.10
contig_14308	CONCOCT.8
contig_14309	CONCOCT.85
contig_1431	CONCOCT.26
contig_14310	CONCOCT.7
contig_14311	CONCOCT.63
contig_14312	CONCOCT.85
contig_14314	CONCOCT.1
contig_14315	CONCOCT.3
contig_14316	CONCOCT.32
