contig_1131	bins.14
contig_1132	bins.14
contig_1137	bins.14
contig_1149	bins.14
contig_1174	bins.14
contig_1178	bins.14
contig_1187	bins.14
contig_1208	bins.14
contig_1230	bins.14
contig_1231	bins.14
contig_1239	bins.14
contig_1249	bins.14
contig_1270	bins.14
contig_1272	bins.14
contig_1275	bins.14
contig_1284	bins.14
contig_1287	bins.14
contig_1288	bins.14
contig_129	bins.14
contig_1294	bins.14
contig_13	bins.14
contig_1311	bins.14
contig_1315	bins.14
contig_132	bins.14
contig_1321	bins.14
contig_1322	bins.14
contig_1324	bins.14
contig_1325	bins.14
contig_1329	bins.14
contig_1332	bins.14
contig_1340	bins.14
contig_1347	bins.14
contig_1348	bins.14
contig_1349	bins.14
contig_135	bins.14
contig_137	bins.14
contig_1375	bins.14
contig_138	bins.14
contig_1422	bins.14
contig_1447	bins.14
contig_1455	bins.14
contig_1487	bins.14
contig_1498	bins.14
contig_152	bins.14
contig_1524	bins.14
contig_1540	bins.14
contig_1551	bins.14
contig_1559	bins.14
contig_158	bins.14
contig_1580	bins.14
contig_1595	bins.14
contig_1598	bins.14
contig_1599	bins.14
contig_1606	bins.14
contig_1613	bins.14
contig_1615	bins.14
contig_1626	bins.14
contig_1635	bins.14
contig_1651	bins.14
contig_1664	bins.14
contig_1665	bins.14
contig_167	bins.14
contig_1672	bins.14
contig_17	bins.14
contig_1719	bins.14
contig_1733	bins.14
contig_1742	bins.14
contig_175	bins.14
contig_178	bins.14
contig_1783	bins.14
contig_179	bins.14
contig_1790	bins.14
contig_1809	bins.14
contig_1823	bins.14
contig_1841	bins.14
contig_1846	bins.14
contig_185	bins.14
contig_187	bins.14
contig_1874	bins.14
contig_188	bins.14
contig_1886	bins.14
contig_1892	bins.14
contig_1893	bins.14
contig_1894	bins.14
contig_1899	bins.14
contig_1909	bins.14
contig_1913	bins.14
contig_1924	bins.14
contig_194	bins.14
contig_1954	bins.14
contig_1969	bins.14
contig_1986	bins.14
contig_2	bins.14
contig_2000	bins.14
contig_2003	bins.14
contig_2008	bins.14
contig_2013	bins.14
contig_2017	bins.14
contig_2019	bins.14
contig_2026	bins.14
contig_2030	bins.14
contig_204	bins.14
contig_2040	bins.14
contig_2054	bins.14
contig_2055	bins.14
contig_2057	bins.14
contig_2067	bins.14
contig_2068	bins.14
contig_2072	bins.14
contig_2077	bins.14
contig_2085	bins.14
contig_2086	bins.14
contig_2118	bins.14
contig_213	bins.14
contig_2130	bins.14
contig_2166	bins.14
contig_2168	bins.14
contig_217	bins.14
contig_2171	bins.14
contig_2176	bins.14
contig_2179	bins.14
contig_2180	bins.14
contig_2181	bins.14
contig_2188	bins.14
contig_220	bins.14
contig_2209	bins.14
contig_221	bins.14
contig_2216	bins.14
contig_2225	bins.14
contig_2230	bins.14
contig_2239	bins.14
contig_2254	bins.14
contig_2263	bins.14
contig_2267	bins.14
contig_2270	bins.14
contig_2282	bins.14
contig_2284	bins.14
contig_2292	bins.14
contig_2293	bins.14
contig_2311	bins.14
contig_2312	bins.14
contig_2325	bins.14
contig_2334	bins.14
contig_2335	bins.14
contig_2355	bins.14
contig_237	bins.14
contig_2371	bins.14
contig_2377	bins.14
contig_2387	bins.14
contig_2410	bins.14
contig_2417	bins.14
contig_242	bins.14
contig_2427	bins.14
contig_2435	bins.14
contig_2439	bins.14
contig_244	bins.14
contig_2455	bins.14
contig_2464	bins.14
contig_248	bins.14
contig_2495	bins.14
contig_2497	bins.14
contig_250	bins.14
contig_2512	bins.14
contig_2515	bins.14
contig_2524	bins.14
contig_2531	bins.14
contig_2532	bins.14
contig_2533	bins.14
contig_2534	bins.14
contig_254	bins.14
contig_2548	bins.14
contig_2550	bins.14
contig_2552	bins.14
contig_2554	bins.14
contig_2560	bins.14
contig_2573	bins.14
contig_2575	bins.14
contig_258	bins.14
contig_2581	bins.14
contig_2584	bins.14
contig_259	bins.14
contig_2598	bins.14
contig_260	bins.14
contig_2610	bins.14
contig_262	bins.14
contig_2628	bins.14
contig_2636	bins.14
contig_2639	bins.14
contig_2646	bins.14
contig_265	bins.14
contig_266	bins.14
contig_2662	bins.14
contig_2664	bins.14
contig_267	bins.14
contig_268	bins.14
contig_269	bins.14
contig_2694	bins.14
contig_2696	bins.14
contig_2697	bins.14
contig_2704	bins.14
contig_2709	bins.14
contig_2730	bins.14
contig_2740	bins.14
contig_2742	bins.14
contig_2743	bins.14
contig_2759	bins.14
contig_2769	bins.14
contig_2775	bins.14
contig_2778	bins.14
contig_2782	bins.14
contig_279	bins.14
contig_280	bins.14
contig_2804	bins.14
contig_2808	bins.14
contig_2827	bins.14
contig_2845	bins.14
contig_2858	bins.14
contig_2866	bins.14
contig_2914	bins.14
contig_2916	bins.14
contig_2918	bins.14
contig_2923	bins.14
contig_2935	bins.14
contig_2936	bins.14
contig_295	bins.14
contig_296	bins.14
contig_2965	bins.14
contig_298	bins.14
contig_299	bins.14
contig_3	bins.14
contig_3005	bins.14
contig_3010	bins.14
contig_3012	bins.14
contig_3018	bins.14
contig_3027	bins.14
contig_3032	bins.14
contig_3043	bins.14
contig_3054	bins.14
contig_3074	bins.14
contig_3085	bins.14
contig_309	bins.14
contig_3095	bins.14
contig_3102	bins.14
contig_3105	bins.14
contig_3121	bins.14
contig_3130	bins.14
contig_314	bins.14
contig_3150	bins.14
contig_3152	bins.14
contig_3158	bins.14
contig_3178	bins.14
contig_318	bins.14
contig_3183	bins.14
contig_3214	bins.14
contig_3219	bins.14
contig_3250	bins.14
contig_3251	bins.14
contig_3261	bins.14
contig_328	bins.14
contig_3281	bins.14
contig_3283	bins.14
contig_3284	bins.14
contig_329	bins.14
contig_330	bins.14
contig_332	bins.14
contig_3349	bins.14
contig_3350	bins.14
contig_3351	bins.14
contig_3352	bins.14
contig_3353	bins.14
contig_3355	bins.14
contig_3356	bins.14
contig_3368	bins.14
contig_3371	bins.14
contig_3372	bins.14
contig_3373	bins.14
contig_3376	bins.14
contig_3383	bins.14
contig_3384	bins.14
contig_3392	bins.14
contig_3393	bins.14
contig_3394	bins.14
contig_3396	bins.14
contig_3399	bins.14
contig_3404	bins.14
contig_3411	bins.14
contig_3413	bins.14
contig_3414	bins.14
contig_3418	bins.14
contig_3424	bins.14
contig_3425	bins.14
contig_3434	bins.14
contig_3435	bins.14
contig_3441	bins.14
contig_3444	bins.14
contig_3445	bins.14
contig_3448	bins.14
contig_3449	bins.14
contig_345	bins.14
contig_3454	bins.14
contig_3455	bins.14
contig_3457	bins.14
contig_346	bins.14
contig_3460	bins.14
contig_3461	bins.14
contig_3464	bins.14
contig_3468	bins.14
contig_3472	bins.14
contig_3479	bins.14
contig_3480	bins.14
contig_3483	bins.14
contig_3492	bins.14
contig_3498	bins.14
contig_3499	bins.14
contig_3500	bins.14
contig_3501	bins.14
contig_3504	bins.14
contig_3509	bins.14
contig_3510	bins.14
contig_3512	bins.14
contig_3514	bins.14
contig_353	bins.14
contig_355	bins.14
contig_368	bins.14
contig_402	bins.14
contig_414	bins.14
contig_415	bins.14
contig_419	bins.14
contig_435	bins.14
contig_438	bins.14
contig_439	bins.14
contig_447	bins.14
contig_450	bins.14
contig_455	bins.14
contig_463	bins.14
contig_468	bins.14
contig_473	bins.14
contig_475	bins.14
contig_484	bins.14
contig_503	bins.14
contig_508	bins.14
contig_510	bins.14
contig_519	bins.14
contig_522	bins.14
contig_525	bins.14
contig_532	bins.14
contig_533	bins.14
contig_538	bins.14
contig_539	bins.14
contig_556	bins.14
contig_563	bins.14
contig_569	bins.14
contig_570	bins.14
contig_578	bins.14
contig_581	bins.14
contig_584	bins.14
contig_587	bins.14
contig_588	bins.14
contig_595	bins.14
contig_6	bins.14
contig_605	bins.14
contig_611	bins.14
contig_616	bins.14
contig_617	bins.14
contig_618	bins.14
contig_619	bins.14
contig_62	bins.14
contig_623	bins.14
contig_629	bins.14
contig_645	bins.14
contig_646	bins.14
contig_647	bins.14
contig_648	bins.14
contig_652	bins.14
contig_654	bins.14
contig_659	bins.14
contig_667	bins.14
contig_668	bins.14
contig_670	bins.14
contig_698	bins.14
contig_7	bins.14
contig_716	bins.14
contig_72	bins.14
contig_743	bins.14
contig_744	bins.14
contig_745	bins.14
contig_746	bins.14
contig_75	bins.14
contig_753	bins.14
contig_765	bins.14
contig_768	bins.14
contig_775	bins.14
contig_781	bins.14
contig_787	bins.14
contig_788	bins.14
contig_801	bins.14
contig_803	bins.14
contig_805	bins.14
contig_808	bins.14
contig_833	bins.14
contig_834	bins.14
contig_838	bins.14
contig_85	bins.14
contig_86	bins.14
contig_883	bins.14
contig_9	bins.14
contig_918	bins.14
contig_92	bins.14
contig_93	bins.14
contig_935	bins.14
contig_936	bins.14
contig_962	bins.14
contig_973	bins.14
contig_976	bins.14
contig_977	bins.14
contig_981	bins.14
contig_983	bins.14
contig_986	bins.14
contig_99	bins.14
contig_991	bins.14
contig_992	bins.14
contig_993	bins.14
contig_996	bins.14
contig_1027	bins.15
contig_1058	bins.15
contig_1146	bins.15
contig_1190	bins.15
contig_1216	bins.15
contig_1290	bins.15
contig_1302	bins.15
contig_1303	bins.15
contig_1361	bins.15
contig_1367	bins.15
contig_1372	bins.15
contig_155	bins.15
contig_1587	bins.15
contig_1669	bins.15
contig_1687	bins.15
contig_1791	bins.15
contig_1838	bins.15
contig_1839	bins.15
contig_1863	bins.15
contig_1922	bins.15
contig_2063	bins.15
contig_214	bins.15
contig_22	bins.15
contig_2445	bins.15
contig_2481	bins.15
contig_2483	bins.15
contig_2529	bins.15
contig_2545	bins.15
contig_2562	bins.15
contig_2564	bins.15
contig_2617	bins.15
contig_2669	bins.15
contig_2673	bins.15
contig_2685	bins.15
contig_2705	bins.15
contig_271	bins.15
contig_2720	bins.15
contig_2721	bins.15
contig_2736	bins.15
contig_2755	bins.15
contig_2772	bins.15
contig_2787	bins.15
contig_2900	bins.15
contig_2920	bins.15
contig_294	bins.15
contig_2968	bins.15
contig_2971	bins.15
contig_3003	bins.15
contig_3022	bins.15
contig_3069	bins.15
contig_3097	bins.15
contig_3123	bins.15
contig_3163	bins.15
contig_319	bins.15
contig_3245	bins.15
contig_3247	bins.15
contig_3308	bins.15
contig_3381	bins.15
contig_3467	bins.15
contig_3491	bins.15
contig_3523	bins.15
contig_363	bins.15
contig_409	bins.15
contig_440	bins.15
contig_444	bins.15
contig_465	bins.15
contig_598	bins.15
contig_680	bins.15
contig_759	bins.15
contig_809	bins.15
contig_914	bins.15
contig_989	bins.15
contig_999	bins.15
contig_1066	bins.16
contig_1077	bins.16
contig_1083	bins.16
contig_1100	bins.16
contig_1121	bins.16
contig_116	bins.16
contig_1171	bins.16
contig_119	bins.16
contig_1204	bins.16
contig_1222	bins.16
contig_1223	bins.16
contig_1232	bins.16
contig_1241	bins.16
contig_1298	bins.16
contig_1369	bins.16
contig_1381	bins.16
contig_1440	bins.16
contig_1470	bins.16
contig_1482	bins.16
contig_1491	bins.16
contig_1499	bins.16
contig_1511	bins.16
contig_1533	bins.16
contig_1556	bins.16
contig_1659	bins.16
contig_1684	bins.16
contig_1696	bins.16
contig_1729	bins.16
contig_1732	bins.16
contig_1765	bins.16
contig_1792	bins.16
contig_1850	bins.16
contig_1867	bins.16
contig_1897	bins.16
contig_1908	bins.16
contig_192	bins.16
contig_1960	bins.16
contig_1966	bins.16
contig_1972	bins.16
contig_199	bins.16
contig_202	bins.16
contig_2023	bins.16
contig_2037	bins.16
contig_2043	bins.16
contig_2082	bins.16
contig_2091	bins.16
contig_2167	bins.16
contig_2219	bins.16
contig_2224	bins.16
contig_2229	bins.16
contig_2271	bins.16
contig_2272	bins.16
contig_2275	bins.16
contig_2280	bins.16
contig_2283	bins.16
contig_2304	bins.16
contig_2340	bins.16
contig_2419	bins.16
contig_2431	bins.16
contig_2470	bins.16
contig_2476	bins.16
contig_2490	bins.16
contig_2517	bins.16
contig_2579	bins.16
contig_2585	bins.16
contig_2597	bins.16
contig_2602	bins.16
contig_2603	bins.16
contig_2643	bins.16
contig_2691	bins.16
contig_2701	bins.16
contig_2749	bins.16
contig_2768	bins.16
contig_2773	bins.16
contig_2791	bins.16
contig_2843	bins.16
contig_2868	bins.16
contig_2925	bins.16
contig_2931	bins.16
contig_2958	bins.16
contig_2988	bins.16
contig_2998	bins.16
contig_3004	bins.16
contig_303	bins.16
contig_3038	bins.16
contig_3065	bins.16
contig_3094	bins.16
contig_3141	bins.16
contig_3159	bins.16
contig_3188	bins.16
contig_3193	bins.16
contig_3196	bins.16
contig_3210	bins.16
contig_3228	bins.16
contig_3237	bins.16
contig_3248	bins.16
contig_3259	bins.16
contig_3260	bins.16
contig_3322	bins.16
contig_336	bins.16
contig_3364	bins.16
contig_3408	bins.16
contig_3437	bins.16
contig_3470	bins.16
contig_3473	bins.16
contig_3484	bins.16
contig_3505	bins.16
contig_352	bins.16
contig_367	bins.16
contig_404	bins.16
contig_410	bins.16
contig_449	bins.16
contig_507	bins.16
contig_517	bins.16
contig_526	bins.16
contig_546	bins.16
contig_548	bins.16
contig_592	bins.16
contig_630	bins.16
contig_639	bins.16
contig_731	bins.16
contig_757	bins.16
contig_770	bins.16
contig_774	bins.16
contig_777	bins.16
contig_789	bins.16
contig_792	bins.16
contig_815	bins.16
contig_850	bins.16
contig_878	bins.16
contig_884	bins.16
contig_928	bins.16
contig_969	bins.16
contig_1227	bins.17
contig_1629	bins.17
contig_1830	bins.17
contig_1910	bins.17
contig_232	bins.17
contig_2421	bins.17
contig_2503	bins.17
contig_2640	bins.17
contig_2823	bins.17
contig_2851	bins.17
contig_3126	bins.17
contig_335	bins.17
contig_3416	bins.17
contig_1068	bins.18
contig_1172	bins.18
contig_1383	bins.18
contig_1445	bins.18
contig_1628	bins.18
contig_1849	bins.18
contig_1898	bins.18
contig_1923	bins.18
contig_1964	bins.18
contig_2128	bins.18
contig_2420	bins.18
contig_2511	bins.18
contig_2572	bins.18
contig_2606	bins.18
contig_2841	bins.18
contig_3035	bins.18
contig_305	bins.18
contig_3055	bins.18
contig_3234	bins.18
contig_3289	bins.18
contig_3458	bins.18
contig_709	bins.18
contig_861	bins.18
contig_1031	bins.19
contig_1777	bins.19
contig_1929	bins.19
contig_1939	bins.19
contig_2195	bins.19
contig_2380	bins.19
contig_2558	bins.19
contig_2630	bins.19
contig_2832	bins.19
contig_2996	bins.19
contig_3031	bins.19
contig_382	bins.19
contig_403	bins.19
contig_831	bins.19
contig_1217	bins.2
contig_1304	bins.2
contig_1318	bins.2
contig_1513	bins.2
contig_1555	bins.2
contig_1799	bins.2
contig_1824	bins.2
contig_1834	bins.2
contig_1837	bins.2
contig_1926	bins.2
contig_1994	bins.2
contig_2069	bins.2
contig_2078	bins.2
contig_2140	bins.2
contig_2576	bins.2
contig_2620	bins.2
contig_2633	bins.2
contig_2651	bins.2
contig_2864	bins.2
contig_3072	bins.2
contig_3113	bins.2
contig_3241	bins.2
contig_3272	bins.2
contig_3420	bins.2
contig_364	bins.2
contig_597	bins.2
contig_896	bins.2
contig_1064	bins.20
contig_1488	bins.20
contig_1519	bins.20
contig_1553	bins.20
contig_16	bins.20
contig_1620	bins.20
contig_1731	bins.20
contig_1734	bins.20
contig_1743	bins.20
contig_1782	bins.20
contig_184	bins.20
contig_1981	bins.20
contig_2005	bins.20
contig_2020	bins.20
contig_2231	bins.20
contig_2259	bins.20
contig_2520	bins.20
contig_2728	bins.20
contig_2753	bins.20
contig_2932	bins.20
contig_2975	bins.20
contig_3166	bins.20
contig_3176	bins.20
contig_3358	bins.20
contig_3486	bins.20
contig_515	bins.20
contig_812	bins.20
contig_1218	bins.21
contig_131	bins.21
contig_1382	bins.21
contig_1478	bins.21
contig_1736	bins.21
contig_1757	bins.21
contig_2041	bins.21
contig_2388	bins.21
contig_2901	bins.21
contig_2992	bins.21
contig_3146	bins.21
contig_3156	bins.21
contig_3173	bins.21
contig_3185	bins.21
contig_471	bins.21
contig_582	bins.21
contig_708	bins.21
contig_839	bins.21
contig_952	bins.21
contig_1069	bins.22
contig_1079	bins.22
contig_1093	bins.22
contig_1138	bins.22
contig_1156	bins.22
contig_1196	bins.22
contig_1309	bins.22
contig_1337	bins.22
contig_1433	bins.22
contig_1495	bins.22
contig_15	bins.22
contig_1769	bins.22
contig_1810	bins.22
contig_1891	bins.22
contig_1976	bins.22
contig_1979	bins.22
contig_2049	bins.22
contig_2050	bins.22
contig_2058	bins.22
contig_2149	bins.22
contig_2158	bins.22
contig_2324	bins.22
contig_2345	bins.22
contig_2396	bins.22
contig_2398	bins.22
contig_2411	bins.22
contig_2459	bins.22
contig_2486	bins.22
contig_2577	bins.22
contig_2676	bins.22
contig_2682	bins.22
contig_2707	bins.22
contig_2754	bins.22
contig_2797	bins.22
contig_2835	bins.22
contig_2889	bins.22
contig_290	bins.22
contig_3028	bins.22
contig_3088	bins.22
contig_3089	bins.22
contig_310	bins.22
contig_3116	bins.22
contig_3119	bins.22
contig_3161	bins.22
contig_3172	bins.22
contig_3318	bins.22
contig_3324	bins.22
contig_3330	bins.22
contig_3335	bins.22
contig_3379	bins.22
contig_3417	bins.22
contig_3427	bins.22
contig_3456	bins.22
contig_3487	bins.22
contig_381	bins.22
contig_481	bins.22
contig_529	bins.22
contig_559	bins.22
contig_637	bins.22
contig_663	bins.22
contig_782	bins.22
contig_843	bins.22
contig_852	bins.22
contig_929	bins.22
contig_988	bins.22
contig_107	bins.23
contig_1327	bins.23
contig_1469	bins.23
contig_173	bins.23
contig_1946	bins.23
contig_2405	bins.23
contig_2461	bins.23
contig_2587	bins.23
contig_2655	bins.23
contig_2972	bins.23
contig_3190	bins.23
contig_3317	bins.23
contig_3345	bins.23
contig_396	bins.23
contig_696	bins.23
contig_795	bins.23
contig_888	bins.23
contig_1195	bins.24
contig_1411	bins.24
contig_1535	bins.24
contig_1543	bins.24
contig_1574	bins.24
contig_1700	bins.24
contig_1714	bins.24
contig_1889	bins.24
contig_1953	bins.24
contig_2161	bins.24
contig_2203	bins.24
contig_2221	bins.24
contig_2357	bins.24
contig_2530	bins.24
contig_2647	bins.24
contig_2839	bins.24
contig_3013	bins.24
contig_3014	bins.24
contig_311	bins.24
contig_312	bins.24
contig_3218	bins.24
contig_323	bins.24
contig_3440	bins.24
contig_3482	bins.24
contig_3496	bins.24
contig_3511	bins.24
contig_3513	bins.24
contig_3520	bins.24
contig_389	bins.24
contig_4	bins.24
contig_425	bins.24
contig_5	bins.24
contig_65	bins.24
contig_657	bins.24
contig_691	bins.24
contig_719	bins.24
contig_734	bins.24
contig_82	bins.24
contig_1018	bins.25
contig_1055	bins.25
contig_1076	bins.25
contig_1118	bins.25
contig_1133	bins.25
contig_1262	bins.25
contig_1292	bins.25
contig_1354	bins.25
contig_1378	bins.25
contig_140	bins.25
contig_1402	bins.25
contig_1403	bins.25
contig_1451	bins.25
contig_1494	bins.25
contig_1560	bins.25
contig_1597	bins.25
contig_1617	bins.25
contig_1880	bins.25
contig_1916	bins.25
contig_2022	bins.25
contig_2034	bins.25
contig_2164	bins.25
contig_2236	bins.25
contig_2286	bins.25
contig_2287	bins.25
contig_2302	bins.25
contig_2303	bins.25
contig_2321	bins.25
contig_2346	bins.25
contig_2347	bins.25
contig_2356	bins.25
contig_2364	bins.25
contig_2365	bins.25
contig_2460	bins.25
contig_2521	bins.25
contig_2566	bins.25
contig_2571	bins.25
contig_2719	bins.25
contig_2722	bins.25
contig_2785	bins.25
contig_2801	bins.25
contig_2825	bins.25
contig_2844	bins.25
contig_2927	bins.25
contig_2952	bins.25
contig_3007	bins.25
contig_3021	bins.25
contig_3029	bins.25
contig_3045	bins.25
contig_3060	bins.25
contig_3063	bins.25
contig_3064	bins.25
contig_3098	bins.25
contig_3320	bins.25
contig_3429	bins.25
contig_3478	bins.25
contig_3495	bins.25
contig_386	bins.25
contig_466	bins.25
contig_53	bins.25
contig_574	bins.25
contig_641	bins.25
contig_649	bins.25
contig_66	bins.25
contig_694	bins.25
contig_713	bins.25
contig_737	bins.25
contig_762	bins.25
contig_894	bins.25
contig_901	bins.25
contig_971	bins.25
contig_1465	bins.26
contig_1526	bins.26
contig_161	bins.26
contig_1693	bins.26
contig_1710	bins.26
contig_2116	bins.26
contig_2125	bins.26
contig_2227	bins.26
contig_225	bins.26
contig_2404	bins.26
contig_2501	bins.26
contig_2614	bins.26
contig_2710	bins.26
contig_2852	bins.26
contig_3103	bins.26
contig_3421	bins.26
contig_357	bins.26
contig_372	bins.26
contig_638	bins.26
contig_880	bins.26
contig_924	bins.26
contig_927	bins.26
contig_1007	bins.27
contig_1084	bins.27
contig_1107	bins.27
contig_1188	bins.27
contig_1253	bins.27
contig_1307	bins.27
contig_1415	bins.27
contig_1429	bins.27
contig_1432	bins.27
contig_1517	bins.27
contig_1522	bins.27
contig_1550	bins.27
contig_1588	bins.27
contig_170	bins.27
contig_1825	bins.27
contig_1842	bins.27
contig_1962	bins.27
contig_2083	bins.27
contig_2089	bins.27
contig_2117	bins.27
contig_2124	bins.27
contig_2237	bins.27
contig_227	bins.27
contig_2296	bins.27
contig_2298	bins.27
contig_2433	bins.27
contig_2447	bins.27
contig_2667	bins.27
contig_2732	bins.27
contig_2750	bins.27
contig_2751	bins.27
contig_2760	bins.27
contig_2837	bins.27
contig_2961	bins.27
contig_3059	bins.27
contig_3078	bins.27
contig_3091	bins.27
contig_3111	bins.27
contig_3153	bins.27
contig_3222	bins.27
contig_3256	bins.27
contig_327	bins.27
contig_3275	bins.27
contig_3282	bins.27
contig_3474	bins.27
contig_448	bins.27
contig_477	bins.27
contig_674	bins.27
contig_718	bins.27
contig_908	bins.27
contig_913	bins.27
contig_1099	bins.28
contig_1136	bins.28
contig_1514	bins.28
contig_1785	bins.28
contig_1902	bins.28
contig_2278	bins.28
contig_2451	bins.28
contig_2475	bins.28
contig_2536	bins.28
contig_2790	bins.28
contig_2816	bins.28
contig_2926	bins.28
contig_3225	bins.28
contig_3369	bins.28
contig_3410	bins.28
contig_3453	bins.28
contig_3515	bins.28
contig_356	bins.28
contig_705	bins.28
contig_756	bins.28
contig_900	bins.28
contig_1602	bins.29
contig_1708	bins.29
contig_2374	bins.29
contig_512	bins.29
contig_513	bins.29
contig_514	bins.29
contig_1167	bins.3
contig_1248	bins.3
contig_1807	bins.3
contig_2194	bins.3
contig_2220	bins.3
contig_2708	bins.3
contig_2945	bins.3
contig_3127	bins.3
contig_3325	bins.3
contig_376	bins.3
contig_405	bins.3
contig_476	bins.3
contig_872	bins.3
contig_1059	bins.4
contig_1061	bins.4
contig_1115	bins.4
contig_113	bins.4
contig_1140	bins.4
contig_1151	bins.4
contig_1254	bins.4
contig_1395	bins.4
contig_1396	bins.4
contig_1399	bins.4
contig_14	bins.4
contig_142	bins.4
contig_1439	bins.4
contig_1474	bins.4
contig_1475	bins.4
contig_1492	bins.4
contig_1569	bins.4
contig_1586	bins.4
contig_1594	bins.4
contig_1652	bins.4
contig_1675	bins.4
contig_1872	bins.4
contig_1887	bins.4
contig_1940	bins.4
contig_1977	bins.4
contig_1988	bins.4
contig_2075	bins.4
contig_2099	bins.4
contig_2102	bins.4
contig_2139	bins.4
contig_2152	bins.4
contig_2309	bins.4
contig_2322	bins.4
contig_2336	bins.4
contig_2350	bins.4
contig_2482	bins.4
contig_2488	bins.4
contig_2513	bins.4
contig_2516	bins.4
contig_2565	bins.4
contig_2567	bins.4
contig_2600	bins.4
contig_2729	bins.4
contig_2822	bins.4
contig_2863	bins.4
contig_2870	bins.4
contig_2875	bins.4
contig_2888	bins.4
contig_2910	bins.4
contig_293	bins.4
contig_2957	bins.4
contig_2986	bins.4
contig_3051	bins.4
contig_3053	bins.4
contig_3124	bins.4
contig_3165	bins.4
contig_3211	bins.4
