contig_3890	bins.017
contig_3891	bins.017
contig_3919	bins.017
contig_3925	bins.017
contig_3935	bins.017
contig_3975	bins.017
contig_4099	bins.017
contig_4103	bins.017
contig_412	bins.017
contig_4206	bins.017
contig_431	bins.017
contig_4584	bins.017
contig_4633	bins.017
contig_4686	bins.017
contig_4726	bins.017
contig_4854	bins.017
contig_4867	bins.017
contig_4887	bins.017
contig_4889	bins.017
contig_4926	bins.017
contig_4930	bins.017
contig_495	bins.017
contig_4971	bins.017
contig_5016	bins.017
contig_5025	bins.017
contig_5119	bins.017
contig_5181	bins.017
contig_5355	bins.017
contig_5421	bins.017
contig_5544	bins.017
contig_5632	bins.017
contig_5723	bins.017
contig_5789	bins.017
contig_5851	bins.017
contig_6010	bins.017
contig_6058	bins.017
contig_6220	bins.017
contig_6368	bins.017
contig_6511	bins.017
contig_6656	bins.017
contig_6707	bins.017
contig_6724	bins.017
contig_6768	bins.017
contig_6780	bins.017
contig_6816	bins.017
contig_6846	bins.017
contig_6941	bins.017
contig_6995	bins.017
contig_7014	bins.017
contig_7122	bins.017
contig_7134	bins.017
contig_7201	bins.017
contig_7226	bins.017
contig_7276	bins.017
contig_7330	bins.017
contig_737	bins.017
contig_7393	bins.017
contig_7408	bins.017
contig_7444	bins.017
contig_7504	bins.017
contig_7524	bins.017
contig_7555	bins.017
contig_7680	bins.017
contig_7704	bins.017
contig_7739	bins.017
contig_7800	bins.017
contig_7802	bins.017
contig_7889	bins.017
contig_793	bins.017
contig_7932	bins.017
contig_7947	bins.017
contig_7956	bins.017
contig_7996	bins.017
contig_8076	bins.017
contig_8107	bins.017
contig_8221	bins.017
contig_8330	bins.017
contig_8497	bins.017
contig_8595	bins.017
contig_8600	bins.017
contig_8610	bins.017
contig_8631	bins.017
contig_8683	bins.017
contig_8756	bins.017
contig_8757	bins.017
contig_8796	bins.017
contig_8814	bins.017
contig_8829	bins.017
contig_886	bins.017
contig_8876	bins.017
contig_8892	bins.017
contig_9076	bins.017
contig_9084	bins.017
contig_9116	bins.017
contig_9123	bins.017
contig_9149	bins.017
contig_926	bins.017
contig_9367	bins.017
contig_9371	bins.017
contig_9406	bins.017
contig_9458	bins.017
contig_9468	bins.017
contig_9511	bins.017
contig_9514	bins.017
contig_9521	bins.017
contig_9538	bins.017
contig_9542	bins.017
contig_9567	bins.017
contig_9600	bins.017
contig_9649	bins.017
contig_9658	bins.017
contig_9674	bins.017
contig_9762	bins.017
contig_9795	bins.017
contig_9834	bins.017
contig_10	bins.018
contig_10199	bins.018
contig_10241	bins.018
contig_10317	bins.018
contig_10359	bins.018
contig_10380	bins.018
contig_10447	bins.018
contig_10470	bins.018
contig_10480	bins.018
contig_10491	bins.018
contig_10651	bins.018
contig_10737	bins.018
contig_10763	bins.018
contig_10781	bins.018
contig_10797	bins.018
contig_10982	bins.018
contig_11016	bins.018
contig_11121	bins.018
contig_11127	bins.018
contig_11170	bins.018
contig_11293	bins.018
contig_1130	bins.018
contig_11332	bins.018
contig_11337	bins.018
contig_11338	bins.018
contig_1156	bins.018
contig_11725	bins.018
contig_11748	bins.018
contig_11921	bins.018
contig_11951	bins.018
contig_12014	bins.018
contig_12128	bins.018
contig_12294	bins.018
contig_12324	bins.018
contig_12328	bins.018
contig_12354	bins.018
contig_1240	bins.018
contig_12528	bins.018
contig_12751	bins.018
contig_12953	bins.018
contig_13011	bins.018
contig_13271	bins.018
contig_13289	bins.018
contig_13470	bins.018
contig_13559	bins.018
contig_13598	bins.018
contig_1364	bins.018
contig_13731	bins.018
contig_13788	bins.018
contig_13826	bins.018
contig_13845	bins.018
contig_14014	bins.018
contig_14130	bins.018
contig_14141	bins.018
contig_14509	bins.018
contig_14542	bins.018
contig_14551	bins.018
contig_1458	bins.018
contig_14600	bins.018
contig_14616	bins.018
contig_14641	bins.018
contig_14642	bins.018
contig_14650	bins.018
contig_14731	bins.018
contig_14781	bins.018
contig_14879	bins.018
contig_14954	bins.018
contig_14962	bins.018
contig_1605	bins.018
contig_1618	bins.018
contig_1821	bins.018
contig_1838	bins.018
contig_1958	bins.018
contig_1962	bins.018
contig_208	bins.018
contig_2158	bins.018
contig_2259	bins.018
contig_2409	bins.018
contig_2441	bins.018
contig_255	bins.018
contig_2570	bins.018
contig_2626	bins.018
contig_2708	bins.018
contig_2713	bins.018
contig_2724	bins.018
contig_2752	bins.018
contig_2815	bins.018
contig_2884	bins.018
contig_2909	bins.018
contig_2955	bins.018
contig_3086	bins.018
contig_3115	bins.018
contig_3129	bins.018
contig_3143	bins.018
contig_315	bins.018
contig_3162	bins.018
contig_3331	bins.018
contig_3368	bins.018
contig_3621	bins.018
contig_3729	bins.018
contig_3758	bins.018
contig_3774	bins.018
contig_3882	bins.018
contig_3994	bins.018
contig_4165	bins.018
contig_426	bins.018
contig_4277	bins.018
contig_4324	bins.018
contig_4463	bins.018
contig_4533	bins.018
contig_474	bins.018
contig_4897	bins.018
contig_5160	bins.018
contig_517	bins.018
contig_5234	bins.018
contig_528	bins.018
contig_5437	bins.018
contig_5481	bins.018
contig_5499	bins.018
contig_5621	bins.018
contig_5783	bins.018
contig_589	bins.018
contig_6064	bins.018
contig_6159	bins.018
contig_6171	bins.018
contig_620	bins.018
contig_6258	bins.018
contig_637	bins.018
contig_6405	bins.018
contig_6421	bins.018
contig_6441	bins.018
contig_6500	bins.018
contig_6535	bins.018
contig_6567	bins.018
contig_6752	bins.018
contig_6937	bins.018
contig_7259	bins.018
contig_7352	bins.018
contig_7366	bins.018
contig_7378	bins.018
contig_7426	bins.018
contig_7508	bins.018
contig_7512	bins.018
contig_7541	bins.018
contig_7546	bins.018
contig_7558	bins.018
contig_7657	bins.018
contig_7716	bins.018
contig_7944	bins.018
contig_7973	bins.018
contig_7977	bins.018
contig_8056	bins.018
contig_808	bins.018
contig_8488	bins.018
contig_8524	bins.018
contig_8565	bins.018
contig_8602	bins.018
contig_8637	bins.018
contig_8640	bins.018
contig_8661	bins.018
contig_879	bins.018
contig_8925	bins.018
contig_8927	bins.018
contig_8994	bins.018
contig_9087	bins.018
contig_909	bins.018
contig_9104	bins.018
contig_9161	bins.018
contig_9181	bins.018
contig_9208	bins.018
contig_9300	bins.018
contig_9363	bins.018
contig_9464	bins.018
contig_9486	bins.018
contig_9632	bins.018
contig_9646	bins.018
contig_9708	bins.018
contig_9745	bins.018
contig_9943	bins.018
contig_9952	bins.018
contig_10000	bins.019
contig_10014	bins.019
contig_10036	bins.019
contig_10094	bins.019
contig_10101	bins.019
contig_10156	bins.019
contig_10203	bins.019
contig_10212	bins.019
contig_10466	bins.019
contig_10483	bins.019
contig_10499	bins.019
contig_10531	bins.019
contig_10607	bins.019
contig_10689	bins.019
contig_1074	bins.019
contig_10854	bins.019
contig_10863	bins.019
contig_1093	bins.019
contig_10996	bins.019
contig_11038	bins.019
contig_11043	bins.019
contig_11155	bins.019
contig_11166	bins.019
contig_11199	bins.019
contig_1124	bins.019
contig_11268	bins.019
contig_11273	bins.019
contig_11302	bins.019
contig_11355	bins.019
contig_11389	bins.019
contig_11424	bins.019
contig_11441	bins.019
contig_11459	bins.019
contig_1151	bins.019
contig_11545	bins.019
contig_11554	bins.019
contig_11570	bins.019
contig_1160	bins.019
contig_11653	bins.019
contig_11656	bins.019
contig_11712	bins.019
contig_11757	bins.019
contig_11773	bins.019
contig_11880	bins.019
contig_11983	bins.019
contig_12105	bins.019
contig_12165	bins.019
contig_12255	bins.019
contig_12260	bins.019
contig_12275	bins.019
contig_1230	bins.019
contig_12370	bins.019
contig_12372	bins.019
contig_12417	bins.019
contig_12432	bins.019
contig_12467	bins.019
contig_1254	bins.019
contig_1256	bins.019
contig_12616	bins.019
contig_12621	bins.019
contig_1264	bins.019
contig_12651	bins.019
contig_12674	bins.019
contig_12743	bins.019
contig_12766	bins.019
contig_12789	bins.019
contig_12795	bins.019
contig_12833	bins.019
contig_12867	bins.019
contig_12901	bins.019
contig_12925	bins.019
contig_12988	bins.019
contig_1307	bins.019
contig_13071	bins.019
contig_1310	bins.019
contig_13124	bins.019
contig_13180	bins.019
contig_13205	bins.019
contig_13227	bins.019
contig_13235	bins.019
contig_1327	bins.019
contig_13347	bins.019
contig_13418	bins.019
contig_13509	bins.019
contig_13565	bins.019
contig_13592	bins.019
contig_13641	bins.019
contig_13657	bins.019
contig_13665	bins.019
contig_13833	bins.019
contig_13959	bins.019
contig_13970	bins.019
contig_1399	bins.019
contig_14109	bins.019
contig_14137	bins.019
contig_14142	bins.019
contig_14186	bins.019
contig_14238	bins.019
contig_14266	bins.019
contig_14308	bins.019
contig_14374	bins.019
contig_14427	bins.019
contig_14444	bins.019
contig_14482	bins.019
contig_14581	bins.019
contig_14614	bins.019
contig_14636	bins.019
contig_14668	bins.019
contig_1468	bins.019
contig_14716	bins.019
contig_1479	bins.019
contig_14835	bins.019
contig_14847	bins.019
contig_14852	bins.019
contig_14874	bins.019
contig_14951	bins.019
contig_1513	bins.019
contig_1517	bins.019
contig_1601	bins.019
contig_1729	bins.019
contig_1735	bins.019
contig_1764	bins.019
contig_1785	bins.019
contig_1922	bins.019
contig_193	bins.019
contig_1956	bins.019
contig_1970	bins.019
contig_2011	bins.019
contig_2030	bins.019
contig_2053	bins.019
contig_2067	bins.019
contig_2082	bins.019
contig_2165	bins.019
contig_2377	bins.019
contig_2383	bins.019
contig_2398	bins.019
contig_2424	bins.019
contig_2475	bins.019
contig_2554	bins.019
contig_2661	bins.019
contig_2689	bins.019
contig_2771	bins.019
contig_2797	bins.019
contig_2804	bins.019
contig_2839	bins.019
contig_2848	bins.019
contig_2904	bins.019
contig_2941	bins.019
contig_2957	bins.019
contig_2980	bins.019
contig_3007	bins.019
contig_3018	bins.019
contig_3026	bins.019
contig_3046	bins.019
contig_3109	bins.019
contig_3168	bins.019
contig_3202	bins.019
contig_325	bins.019
contig_3301	bins.019
contig_3302	bins.019
contig_3330	bins.019
contig_3361	bins.019
contig_3391	bins.019
contig_3473	bins.019
contig_3488	bins.019
contig_3515	bins.019
contig_3524	bins.019
contig_3592	bins.019
contig_3611	bins.019
contig_3628	bins.019
contig_3651	bins.019
contig_3685	bins.019
contig_3727	bins.019
contig_3787	bins.019
contig_3833	bins.019
contig_3867	bins.019
contig_3874	bins.019
contig_3965	bins.019
contig_4004	bins.019
contig_4038	bins.019
contig_4125	bins.019
contig_4198	bins.019
contig_4235	bins.019
contig_4301	bins.019
contig_4361	bins.019
contig_4362	bins.019
contig_4381	bins.019
contig_4397	bins.019
contig_4416	bins.019
contig_4443	bins.019
contig_4471	bins.019
contig_4545	bins.019
contig_4616	bins.019
contig_4697	bins.019
contig_4725	bins.019
contig_4787	bins.019
contig_4826	bins.019
contig_4864	bins.019
contig_489	bins.019
contig_4937	bins.019
contig_4947	bins.019
contig_4972	bins.019
contig_5002	bins.019
contig_5018	bins.019
contig_5044	bins.019
contig_5061	bins.019
contig_5088	bins.019
contig_5169	bins.019
contig_5173	bins.019
contig_524	bins.019
contig_5296	bins.019
contig_5305	bins.019
contig_5379	bins.019
contig_5381	bins.019
contig_5388	bins.019
contig_5397	bins.019
contig_5493	bins.019
contig_5547	bins.019
contig_5584	bins.019
contig_5602	bins.019
contig_5747	bins.019
contig_583	bins.019
contig_5832	bins.019
contig_5850	bins.019
contig_5910	bins.019
contig_5953	bins.019
contig_5991	bins.019
contig_6011	bins.019
contig_6022	bins.019
contig_6062	bins.019
contig_6132	bins.019
contig_6134	bins.019
contig_6186	bins.019
contig_6241	bins.019
contig_6279	bins.019
contig_6374	bins.019
contig_640	bins.019
contig_6467	bins.019
contig_6524	bins.019
contig_6671	bins.019
contig_6695	bins.019
contig_6697	bins.019
contig_6730	bins.019
contig_6748	bins.019
contig_6754	bins.019
contig_6759	bins.019
contig_6799	bins.019
contig_6814	bins.019
contig_6815	bins.019
contig_6822	bins.019
contig_6852	bins.019
contig_7023	bins.019
contig_7071	bins.019
contig_7128	bins.019
contig_717	bins.019
contig_7229	bins.019
contig_7244	bins.019
contig_7245	bins.019
contig_7278	bins.019
contig_7315	bins.019
contig_7335	bins.019
contig_7350	bins.019
contig_7455	bins.019
contig_7470	bins.019
contig_7471	bins.019
contig_7490	bins.019
contig_7515	bins.019
contig_7572	bins.019
contig_7660	bins.019
contig_7667	bins.019
contig_7777	bins.019
contig_7780	bins.019
contig_7790	bins.019
contig_7821	bins.019
contig_7869	bins.019
contig_7925	bins.019
contig_7946	bins.019
contig_7972	bins.019
contig_8043	bins.019
contig_8083	bins.019
contig_8084	bins.019
contig_8160	bins.019
contig_8162	bins.019
contig_8166	bins.019
contig_8176	bins.019
contig_8198	bins.019
contig_8222	bins.019
contig_8279	bins.019
contig_8383	bins.019
contig_8400	bins.019
contig_8423	bins.019
contig_8470	bins.019
contig_857	bins.019
contig_8663	bins.019
contig_8690	bins.019
contig_8815	bins.019
contig_887	bins.019
contig_8898	bins.019
contig_9035	bins.019
contig_9048	bins.019
contig_9059	bins.019
contig_9108	bins.019
contig_9179	bins.019
contig_9217	bins.019
contig_9229	bins.019
contig_9246	bins.019
contig_9257	bins.019
contig_9291	bins.019
contig_9332	bins.019
contig_9368	bins.019
contig_9477	bins.019
contig_9482	bins.019
contig_9488	bins.019
contig_9618	bins.019
contig_9624	bins.019
contig_967	bins.019
contig_9690	bins.019
contig_9710	bins.019
contig_9715	bins.019
contig_9720	bins.019
contig_9722	bins.019
contig_9743	bins.019
contig_9812	bins.019
contig_9835	bins.019
contig_9886	bins.019
contig_9913	bins.019
contig_1009	bins.020
contig_10137	bins.020
contig_10230	bins.020
contig_10333	bins.020
contig_10623	bins.020
contig_10630	bins.020
contig_10678	bins.020
contig_10872	bins.020
contig_10974	bins.020
contig_11018	bins.020
contig_11064	bins.020
contig_11080	bins.020
contig_11172	bins.020
contig_11532	bins.020
contig_11750	bins.020
contig_11933	bins.020
contig_11995	bins.020
contig_12012	bins.020
contig_12282	bins.020
contig_12482	bins.020
contig_12757	bins.020
contig_12822	bins.020
contig_12892	bins.020
contig_12910	bins.020
contig_13428	bins.020
contig_13522	bins.020
contig_13805	bins.020
contig_13832	bins.020
contig_13900	bins.020
contig_14649	bins.020
contig_14698	bins.020
contig_14779	bins.020
contig_1567	bins.020
contig_1697	bins.020
contig_1796	bins.020
contig_1825	bins.020
contig_2356	bins.020
contig_2601	bins.020
contig_2632	bins.020
contig_2675	bins.020
contig_3448	bins.020
contig_3495	bins.020
contig_3519	bins.020
contig_3715	bins.020
contig_380	bins.020
contig_3898	bins.020
contig_4258	bins.020
contig_4308	bins.020
contig_4411	bins.020
contig_4614	bins.020
contig_4646	bins.020
contig_4770	bins.020
contig_4833	bins.020
contig_4943	bins.020
contig_4993	bins.020
contig_50	bins.020
contig_5041	bins.020
contig_5152	bins.020
contig_5245	bins.020
contig_5313	bins.020
contig_5328	bins.020
contig_5329	bins.020
contig_5337	bins.020
contig_5527	bins.020
contig_5542	bins.020
contig_5591	bins.020
contig_5601	bins.020
contig_600	bins.020
contig_6275	bins.020
contig_6296	bins.020
contig_6429	bins.020
contig_6433	bins.020
contig_6766	bins.020
contig_6767	bins.020
contig_6800	bins.020
contig_6843	bins.020
contig_7344	bins.020
contig_7519	bins.020
contig_7548	bins.020
contig_7871	bins.020
contig_8049	bins.020
contig_84	bins.020
contig_8491	bins.020
contig_8515	bins.020
contig_8695	bins.020
contig_8906	bins.020
contig_8975	bins.020
contig_9322	bins.020
contig_9412	bins.020
contig_9492	bins.020
contig_9526	bins.020
contig_9916	bins.020
contig_9978	bins.020
contig_1001	bins.021
contig_10016	bins.021
contig_10033	bins.021
contig_10108	bins.021
contig_10111	bins.021
contig_10166	bins.021
contig_10168	bins.021
contig_10219	bins.021
contig_10236	bins.021
contig_10350	bins.021
contig_10357	bins.021
contig_10379	bins.021
contig_1039	bins.021
contig_10425	bins.021
contig_1048	bins.021
contig_10521	bins.021
contig_10523	bins.021
contig_10711	bins.021
contig_10750	bins.021
contig_10774	bins.021
contig_10922	bins.021
contig_10928	bins.021
contig_10935	bins.021
contig_10997	bins.021
contig_11012	bins.021
contig_11041	bins.021
contig_11059	bins.021
contig_11083	bins.021
contig_11085	bins.021
contig_11116	bins.021
contig_11271	bins.021
contig_11372	bins.021
contig_11464	bins.021
contig_1147	bins.021
contig_11521	bins.021
contig_11548	bins.021
contig_11549	bins.021
contig_11575	bins.021
contig_1163	bins.021
contig_11713	bins.021
contig_11732	bins.021
contig_11775	bins.021
contig_11877	bins.021
contig_1190	bins.021
contig_12178	bins.021
contig_12205	bins.021
contig_12425	bins.021
contig_12488	bins.021
contig_12560	bins.021
contig_12578	bins.021
contig_12627	bins.021
contig_12644	bins.021
contig_12650	bins.021
contig_12690	bins.021
contig_12703	bins.021
contig_12715	bins.021
contig_12734	bins.021
contig_12758	bins.021
contig_12824	bins.021
contig_12847	bins.021
contig_12882	bins.021
contig_12974	bins.021
contig_13062	bins.021
contig_13121	bins.021
contig_13160	bins.021
contig_1317	bins.021
contig_13261	bins.021
contig_13362	bins.021
contig_13381	bins.021
contig_13384	bins.021
contig_13537	bins.021
contig_13557	bins.021
contig_13637	bins.021
contig_13700	bins.021
contig_13738	bins.021
contig_13785	bins.021
contig_13797	bins.021
contig_13808	bins.021
contig_13852	bins.021
contig_13898	bins.021
contig_14054	bins.021
contig_14124	bins.021
contig_14193	bins.021
contig_14289	bins.021
contig_14300	bins.021
contig_14322	bins.021
contig_14410	bins.021
contig_14426	bins.021
contig_14436	bins.021
contig_14440	bins.021
contig_14457	bins.021
contig_14561	bins.021
contig_1459	bins.021
contig_14591	bins.021
contig_14652	bins.021
contig_14656	bins.021
contig_14701	bins.021
contig_1480	bins.021
contig_14808	bins.021
contig_14839	bins.021
contig_14914	bins.021
contig_14923	bins.021
contig_1506	bins.021
contig_1627	bins.021
contig_1630	bins.021
contig_1659	bins.021
contig_1681	bins.021
contig_1691	bins.021
contig_1746	bins.021
contig_1784	bins.021
contig_1797	bins.021
contig_1827	bins.021
contig_1835	bins.021
contig_1841	bins.021
contig_1847	bins.021
contig_1948	bins.021
contig_1984	bins.021
contig_1992	bins.021
contig_2091	bins.021
contig_2134	bins.021
contig_2232	bins.021
contig_2245	bins.021
contig_2261	bins.021
contig_2349	bins.021
contig_2366	bins.021
contig_2379	bins.021
contig_2407	bins.021
contig_2408	bins.021
contig_2435	bins.021
contig_2462	bins.021
contig_2555	bins.021
contig_2556	bins.021
contig_2588	bins.021
contig_2667	bins.021
contig_2723	bins.021
contig_2729	bins.021
contig_2776	bins.021
contig_2856	bins.021
contig_2871	bins.021
contig_2872	bins.021
contig_290	bins.021
contig_2974	bins.021
contig_313	bins.021
contig_3201	bins.021
contig_3215	bins.021
contig_3235	bins.021
contig_3298	bins.021
contig_330	bins.021
contig_3319	bins.021
contig_3326	bins.021
contig_3334	bins.021
contig_3343	bins.021
contig_3362	bins.021
contig_3462	bins.021
contig_350	bins.021
contig_3710	bins.021
contig_3713	bins.021
contig_3767	bins.021
contig_3785	bins.021
contig_3798	bins.021
contig_381	bins.021
contig_3834	bins.021
contig_3928	bins.021
contig_3942	bins.021
contig_3973	bins.021
contig_4002	bins.021
contig_4025	bins.021
contig_4189	bins.021
contig_4310	bins.021
contig_4368	bins.021
contig_4373	bins.021
contig_4474	bins.021
contig_4494	bins.021
contig_4581	bins.021
contig_4602	bins.021
contig_4843	bins.021
contig_4915	bins.021
contig_4948	bins.021
contig_4959	bins.021
contig_4966	bins.021
contig_4967	bins.021
contig_5012	bins.021
contig_5069	bins.021
contig_5118	bins.021
contig_5130	bins.021
contig_518	bins.021
contig_5231	bins.021
contig_5257	bins.021
contig_5289	bins.021
contig_5343	bins.021
contig_5364	bins.021
contig_5372	bins.021
contig_5424	bins.021
contig_5447	bins.021
contig_5506	bins.021
contig_5526	bins.021
contig_5616	bins.021
contig_5622	bins.021
contig_5633	bins.021
contig_5684	bins.021
contig_5740	bins.021
contig_5778	bins.021
contig_5837	bins.021
contig_5884	bins.021
contig_5891	bins.021
contig_5895	bins.021
contig_5899	bins.021
contig_5914	bins.021
contig_5930	bins.021
contig_5932	bins.021
contig_598	bins.021
contig_5992	bins.021
contig_6136	bins.021
contig_6137	bins.021
contig_6160	bins.021
contig_6190	bins.021
contig_6200	bins.021
contig_6201	bins.021
contig_6222	bins.021
contig_6235	bins.021
contig_6236	bins.021
contig_6311	bins.021
contig_6312	bins.021
contig_6347	bins.021
contig_6355	bins.021
contig_6397	bins.021
contig_6534	bins.021
contig_6551	bins.021
contig_6577	bins.021
contig_666	bins.021
contig_6669	bins.021
contig_667	bins.021
contig_6675	bins.021
contig_6703	bins.021
contig_6736	bins.021
contig_6761	bins.021
contig_6772	bins.021
contig_6773	bins.021
contig_6910	bins.021
contig_6946	bins.021
contig_7065	bins.021
contig_7086	bins.021
contig_7154	bins.021
contig_720	bins.021
contig_7213	bins.021
contig_7247	bins.021
contig_7258	bins.021
contig_7277	bins.021
contig_7285	bins.021
contig_7326	bins.021
contig_7458	bins.021
contig_7487	bins.021
contig_7505	bins.021
contig_7637	bins.021
contig_7659	bins.021
contig_7678	bins.021
contig_7683	bins.021
contig_7797	bins.021
contig_7834	bins.021
contig_7904	bins.021
contig_7933	bins.021
contig_803	bins.021
contig_8034	bins.021
contig_8126	bins.021
contig_8140	bins.021
contig_8217	bins.021
contig_833	bins.021
contig_834	bins.021
contig_8368	bins.021
contig_8398	bins.021
contig_8416	bins.021
contig_8426	bins.021
contig_85	bins.021
contig_8570	bins.021
contig_8592	bins.021
contig_8654	bins.021
contig_8786	bins.021
contig_8841	bins.021
contig_8887	bins.021
contig_896	bins.021
contig_9002	bins.021
contig_9103	bins.021
contig_9222	bins.021
contig_9234	bins.021
contig_9238	bins.021
contig_9260	bins.021
contig_9278	bins.021
contig_928	bins.021
contig_932	bins.021
contig_935	bins.021
contig_9378	bins.021
contig_938	bins.021
contig_939	bins.021
contig_948	bins.021
contig_9506	bins.021
contig_9560	bins.021
contig_9588	bins.021
contig_960	bins.021
contig_9611	bins.021
contig_9612	bins.021
contig_9625	bins.021
contig_9628	bins.021
contig_9630	bins.021
contig_966	bins.021
contig_9772	bins.021
contig_980	bins.021
contig_9800	bins.021
contig_9894	bins.021
contig_9908	bins.021
contig_9973	bins.021
contig_10182	bins.022
contig_10193	bins.022
contig_10216	bins.022
contig_10225	bins.022
contig_10621	bins.022
contig_10657	bins.022
contig_10899	bins.022
contig_11066	bins.022
contig_1116	bins.022
contig_11481	bins.022
contig_11615	bins.022
contig_11632	bins.022
contig_11751	bins.022
contig_11909	bins.022
contig_12016	bins.022
contig_12405	bins.022
contig_12689	bins.022
contig_1292	bins.022
contig_12957	bins.022
contig_12984	bins.022
contig_13064	bins.022
contig_13067	bins.022
contig_1323	bins.022
contig_1332	bins.022
contig_13401	bins.022
contig_13515	bins.022
contig_13661	bins.022
contig_138	bins.022
contig_13812	bins.022
contig_13895	bins.022
contig_14092	bins.022
contig_1411	bins.022
contig_1412	bins.022
contig_14247	bins.022
contig_14251	bins.022
contig_14376	bins.022
contig_144	bins.022
contig_14412	bins.022
contig_14484	bins.022
contig_14563	bins.022
contig_1481	bins.022
contig_14855	bins.022
contig_14895	bins.022
contig_1597	bins.022
contig_1688	bins.022
contig_1798	bins.022
contig_1801	bins.022
contig_1903	bins.022
contig_2051	bins.022
contig_221	bins.022
contig_244	bins.022
contig_2527	bins.022
contig_2614	bins.022
contig_2621	bins.022
contig_278	bins.022
contig_2863	bins.022
contig_295	bins.022
contig_3004	bins.022
contig_3139	bins.022
contig_3192	bins.022
contig_3280	bins.022
contig_3424	bins.022
contig_3425	bins.022
contig_355	bins.022
contig_3578	bins.022
contig_3731	bins.022
contig_3737	bins.022
contig_3764	bins.022
contig_3948	bins.022
contig_3987	bins.022
contig_3997	bins.022
contig_3999	bins.022
contig_4024	bins.022
contig_4101	bins.022
contig_413	bins.022
contig_4505	bins.022
contig_4542	bins.022
contig_4729	bins.022
contig_4861	bins.022
contig_51	bins.022
contig_5279	bins.022
contig_5281	bins.022
contig_599	bins.022
contig_6086	bins.022
contig_6226	bins.022
contig_6277	bins.022
contig_6333	bins.022
contig_6422	bins.022
contig_6529	bins.022
contig_656	bins.022
contig_6647	bins.022
contig_6781	bins.022
contig_6985	bins.022
contig_7054	bins.022
contig_7091	bins.022
contig_7185	bins.022
contig_7194	bins.022
contig_723	bins.022
contig_724	bins.022
contig_7318	bins.022
contig_7528	bins.022
contig_7630	bins.022
contig_7631	bins.022
contig_774	bins.022
contig_775	bins.022
contig_778	bins.022
contig_7971	bins.022
contig_8956	bins.022
contig_898	bins.022
contig_8980	bins.022
contig_903	bins.022
contig_9215	bins.022
contig_9243	bins.022
contig_9565	bins.022
contig_10058	bins.023
contig_10116	bins.023
contig_10117	bins.023
contig_10162	bins.023
contig_10179	bins.023
contig_10181	bins.023
contig_10242	bins.023
contig_1026	bins.023
contig_103	bins.023
contig_10311	bins.023
contig_10328	bins.023
contig_10412	bins.023
contig_10433	bins.023
contig_10455	bins.023
contig_1046	bins.023
contig_10519	bins.023
contig_1060	bins.023
contig_10611	bins.023
contig_10646	bins.023
contig_10666	bins.023
contig_10703	bins.023
contig_10776	bins.023
contig_10803	bins.023
contig_1085	bins.023
contig_10864	bins.023
contig_10949	bins.023
contig_11001	bins.023
contig_11072	bins.023
contig_11097	bins.023
contig_11124	bins.023
contig_11134	bins.023
contig_11140	bins.023
contig_11182	bins.023
contig_11294	bins.023
contig_11345	bins.023
contig_11433	bins.023
contig_11471	bins.023
contig_11498	bins.023
contig_11531	bins.023
contig_11550	bins.023
contig_11577	bins.023
contig_11637	bins.023
contig_11695	bins.023
contig_11742	bins.023
contig_11780	bins.023
contig_11819	bins.023
contig_1182	bins.023
contig_11854	bins.023
contig_11891	bins.023
contig_11906	bins.023
contig_12088	bins.023
contig_121	bins.023
contig_12177	bins.023
contig_12181	bins.023
contig_12201	bins.023
contig_12214	bins.023
contig_12284	bins.023
contig_12314	bins.023
contig_12345	bins.023
contig_12414	bins.023
contig_12436	bins.023
contig_12437	bins.023
contig_12450	bins.023
contig_12466	bins.023
contig_12504	bins.023
contig_12522	bins.023
contig_12671	bins.023
contig_12718	bins.023
contig_12762	bins.023
contig_12848	bins.023
contig_12872	bins.023
contig_12887	bins.023
contig_12899	bins.023
contig_12923	bins.023
contig_12924	bins.023
contig_12930	bins.023
contig_130	bins.023
contig_13001	bins.023
contig_13022	bins.023
contig_13029	bins.023
contig_13073	bins.023
contig_13129	bins.023
contig_13203	bins.023
contig_13246	bins.023
contig_13395	bins.023
contig_13658	bins.023
contig_13723	bins.023
contig_13744	bins.023
contig_13747	bins.023
contig_1379	bins.023
contig_13795	bins.023
contig_13800	bins.023
contig_13851	bins.023
contig_13875	bins.023
contig_13885	bins.023
contig_13919	bins.023
contig_13950	bins.023
contig_13972	bins.023
contig_13987	bins.023
contig_14099	bins.023
contig_14171	bins.023
contig_14190	bins.023
contig_1420	bins.023
contig_14295	bins.023
contig_14409	bins.023
contig_14418	bins.023
contig_14425	bins.023
contig_14544	bins.023
contig_14547	bins.023
contig_14549	bins.023
contig_14589	bins.023
contig_14604	bins.023
contig_14666	bins.023
contig_14704	bins.023
contig_14712	bins.023
contig_14752	bins.023
contig_14772	bins.023
contig_14827	bins.023
contig_14831	bins.023
contig_14893	bins.023
contig_14926	bins.023
contig_14927	bins.023
contig_14940	bins.023
contig_14942	bins.023
contig_1520	bins.023
contig_1549	bins.023
contig_1574	bins.023
contig_1600	bins.023
contig_1686	bins.023
contig_1703	bins.023
contig_1814	bins.023
contig_1853	bins.023
contig_1876	bins.023
contig_1967	bins.023
contig_1996	bins.023
contig_2020	bins.023
contig_2081	bins.023
contig_2099	bins.023
contig_237	bins.023
contig_2389	bins.023
contig_2420	bins.023
contig_2470	bins.023
