contig_550	MetaBAT2.bins.1
contig_553	MetaBAT2.bins.1
contig_565	MetaBAT2.bins.1
contig_574	MetaBAT2.bins.1
contig_587	MetaBAT2.bins.1
contig_591	MetaBAT2.bins.1
contig_60	MetaBAT2.bins.1
contig_607	MetaBAT2.bins.1
contig_61	MetaBAT2.bins.1
contig_617	MetaBAT2.bins.1
contig_62	MetaBAT2.bins.1
contig_621	MetaBAT2.bins.1
contig_63	MetaBAT2.bins.1
contig_632	MetaBAT2.bins.1
contig_633	MetaBAT2.bins.1
contig_635	MetaBAT2.bins.1
contig_64	MetaBAT2.bins.1
contig_641	MetaBAT2.bins.1
contig_644	MetaBAT2.bins.1
contig_646	MetaBAT2.bins.1
contig_647	MetaBAT2.bins.1
contig_649	MetaBAT2.bins.1
contig_651	MetaBAT2.bins.1
contig_66	MetaBAT2.bins.1
contig_67	MetaBAT2.bins.1
contig_70	MetaBAT2.bins.1
contig_72	MetaBAT2.bins.1
contig_74	MetaBAT2.bins.1
contig_78	MetaBAT2.bins.1
contig_84	MetaBAT2.bins.1
contig_86	MetaBAT2.bins.1
contig_89	MetaBAT2.bins.1
contig_93	MetaBAT2.bins.1
contig_96	MetaBAT2.bins.1
contig_98	MetaBAT2.bins.1
contig_112	MetaBAT2.bins.2
contig_120	MetaBAT2.bins.2
contig_125	MetaBAT2.bins.2
contig_127	MetaBAT2.bins.2
contig_160	MetaBAT2.bins.2
contig_165	MetaBAT2.bins.2
contig_187	MetaBAT2.bins.2
contig_207	MetaBAT2.bins.2
contig_22	MetaBAT2.bins.2
contig_225	MetaBAT2.bins.2
contig_241	MetaBAT2.bins.2
contig_256	MetaBAT2.bins.2
contig_262	MetaBAT2.bins.2
contig_28	MetaBAT2.bins.2
contig_308	MetaBAT2.bins.2
contig_317	MetaBAT2.bins.2
contig_33	MetaBAT2.bins.2
contig_330	MetaBAT2.bins.2
contig_351	MetaBAT2.bins.2
contig_366	MetaBAT2.bins.2
contig_38	MetaBAT2.bins.2
contig_388	MetaBAT2.bins.2
contig_390	MetaBAT2.bins.2
contig_394	MetaBAT2.bins.2
contig_411	MetaBAT2.bins.2
contig_412	MetaBAT2.bins.2
contig_421	MetaBAT2.bins.2
contig_460	MetaBAT2.bins.2
contig_462	MetaBAT2.bins.2
contig_507	MetaBAT2.bins.2
contig_54	MetaBAT2.bins.2
contig_55	MetaBAT2.bins.2
contig_557	MetaBAT2.bins.2
contig_564	MetaBAT2.bins.2
contig_602	MetaBAT2.bins.2
contig_606	MetaBAT2.bins.2
contig_610	MetaBAT2.bins.2
contig_613	MetaBAT2.bins.2
contig_622	MetaBAT2.bins.2
contig_645	MetaBAT2.bins.2
contig_83	MetaBAT2.bins.2
contig_92	MetaBAT2.bins.2
contig_95	MetaBAT2.bins.2
contig_105	MetaBAT2.bins.3
contig_114	MetaBAT2.bins.3
contig_119	MetaBAT2.bins.3
contig_146	MetaBAT2.bins.3
contig_16	MetaBAT2.bins.3
contig_176	MetaBAT2.bins.3
contig_179	MetaBAT2.bins.3
contig_181	MetaBAT2.bins.3
contig_238	MetaBAT2.bins.3
contig_254	MetaBAT2.bins.3
contig_282	MetaBAT2.bins.3
contig_324	MetaBAT2.bins.3
contig_327	MetaBAT2.bins.3
contig_373	MetaBAT2.bins.3
contig_377	MetaBAT2.bins.3
contig_403	MetaBAT2.bins.3
contig_415	MetaBAT2.bins.3
contig_429	MetaBAT2.bins.3
contig_474	MetaBAT2.bins.3
contig_498	MetaBAT2.bins.3
contig_520	MetaBAT2.bins.3
contig_545	MetaBAT2.bins.3
contig_566	MetaBAT2.bins.3
contig_648	MetaBAT2.bins.3
contig_69	MetaBAT2.bins.3
contig_91	MetaBAT2.bins.3
contig_1	MetaBAT2.bins.4
contig_17	MetaBAT2.bins.4
contig_211	MetaBAT2.bins.4
contig_222	MetaBAT2.bins.4
contig_231	MetaBAT2.bins.4
contig_283	MetaBAT2.bins.4
contig_302	MetaBAT2.bins.4
contig_305	MetaBAT2.bins.4
contig_307	MetaBAT2.bins.4
contig_34	MetaBAT2.bins.4
contig_342	MetaBAT2.bins.4
contig_364	MetaBAT2.bins.4
contig_387	MetaBAT2.bins.4
contig_393	MetaBAT2.bins.4
contig_40	MetaBAT2.bins.4
contig_400	MetaBAT2.bins.4
contig_437	MetaBAT2.bins.4
contig_488	MetaBAT2.bins.4
contig_533	MetaBAT2.bins.4
contig_588	MetaBAT2.bins.4
contig_620	MetaBAT2.bins.4
contig_628	MetaBAT2.bins.4
contig_629	MetaBAT2.bins.4
contig_636	MetaBAT2.bins.4
contig_131	MetaBAT2.bins.5
contig_148	MetaBAT2.bins.5
contig_168	MetaBAT2.bins.5
contig_205	MetaBAT2.bins.5
contig_279	MetaBAT2.bins.5
contig_314	MetaBAT2.bins.5
contig_318	MetaBAT2.bins.5
contig_448	MetaBAT2.bins.5
contig_450	MetaBAT2.bins.5
contig_476	MetaBAT2.bins.5
contig_487	MetaBAT2.bins.5
contig_567	MetaBAT2.bins.5
contig_76	MetaBAT2.bins.5
