contig_17484	bins.026
contig_17628	bins.026
contig_17728	bins.026
contig_17817	bins.026
contig_17845	bins.026
contig_1786	bins.026
contig_18119	bins.026
contig_18220	bins.026
contig_18515	bins.026
contig_18676	bins.026
contig_18925	bins.026
contig_19007	bins.026
contig_19113	bins.026
contig_19274	bins.026
contig_19280	bins.026
contig_19401	bins.026
contig_19440	bins.026
contig_19556	bins.026
contig_19983	bins.026
contig_20202	bins.026
contig_20229	bins.026
contig_20346	bins.026
contig_20421	bins.026
contig_20620	bins.026
contig_20743	bins.026
contig_20846	bins.026
contig_2090	bins.026
contig_20956	bins.026
contig_21076	bins.026
contig_21196	bins.026
contig_21260	bins.026
contig_21576	bins.026
contig_21663	bins.026
contig_21994	bins.026
contig_22014	bins.026
contig_22017	bins.026
contig_22105	bins.026
contig_22679	bins.026
contig_22984	bins.026
contig_23009	bins.026
contig_23144	bins.026
contig_23166	bins.026
contig_23344	bins.026
contig_23415	bins.026
contig_23550	bins.026
contig_23676	bins.026
contig_23814	bins.026
contig_23847	bins.026
contig_23882	bins.026
contig_23933	bins.026
contig_24034	bins.026
contig_24187	bins.026
contig_24753	bins.026
contig_2477	bins.026
contig_24814	bins.026
contig_2533	bins.026
contig_25362	bins.026
contig_25410	bins.026
contig_25423	bins.026
contig_25464	bins.026
contig_25630	bins.026
contig_25649	bins.026
contig_25879	bins.026
contig_25977	bins.026
contig_2620	bins.026
contig_26285	bins.026
contig_26295	bins.026
contig_26408	bins.026
contig_26451	bins.026
contig_26530	bins.026
contig_26670	bins.026
contig_26689	bins.026
contig_26740	bins.026
contig_27058	bins.026
contig_2709	bins.026
contig_27251	bins.026
contig_27411	bins.026
contig_27432	bins.026
contig_27932	bins.026
contig_28080	bins.026
contig_28224	bins.026
contig_28225	bins.026
contig_28241	bins.026
contig_28358	bins.026
contig_28490	bins.026
contig_2888	bins.026
contig_29061	bins.026
contig_29292	bins.026
contig_29429	bins.026
contig_29455	bins.026
contig_29585	bins.026
contig_30049	bins.026
contig_30167	bins.026
contig_30183	bins.026
contig_3045	bins.026
contig_30717	bins.026
contig_30719	bins.026
contig_30863	bins.026
contig_30922	bins.026
contig_30973	bins.026
contig_31003	bins.026
contig_31112	bins.026
contig_31151	bins.026
contig_31257	bins.026
contig_31358	bins.026
contig_31579	bins.026
contig_31830	bins.026
contig_31864	bins.026
contig_31921	bins.026
contig_31924	bins.026
contig_31986	bins.026
contig_32193	bins.026
contig_32255	bins.026
contig_32440	bins.026
contig_3248	bins.026
contig_32575	bins.026
contig_32606	bins.026
contig_32610	bins.026
contig_32712	bins.026
contig_32882	bins.026
contig_33147	bins.026
contig_33185	bins.026
contig_33198	bins.026
contig_3385	bins.026
contig_347	bins.026
contig_3482	bins.026
contig_3830	bins.026
contig_4016	bins.026
contig_4352	bins.026
contig_4369	bins.026
contig_4371	bins.026
contig_452	bins.026
contig_4575	bins.026
contig_4675	bins.026
contig_477	bins.026
contig_5002	bins.026
contig_5054	bins.026
contig_5215	bins.026
contig_5235	bins.026
contig_5308	bins.026
contig_5321	bins.026
contig_5499	bins.026
contig_5623	bins.026
contig_567	bins.026
contig_5696	bins.026
contig_5754	bins.026
contig_576	bins.026
contig_6096	bins.026
contig_6181	bins.026
contig_6259	bins.026
contig_6266	bins.026
contig_6656	bins.026
contig_6659	bins.026
contig_6669	bins.026
contig_7073	bins.026
contig_7080	bins.026
contig_7273	bins.026
contig_7462	bins.026
contig_7517	bins.026
contig_7917	bins.026
contig_7920	bins.026
contig_7921	bins.026
contig_7953	bins.026
contig_8041	bins.026
contig_810	bins.026
contig_8205	bins.026
contig_8296	bins.026
contig_8653	bins.026
contig_8825	bins.026
contig_9007	bins.026
contig_9038	bins.026
contig_9147	bins.026
contig_9510	bins.026
contig_9600	bins.026
contig_9783	bins.026
contig_9862	bins.026
contig_10137	bins.027
contig_11033	bins.027
contig_11108	bins.027
contig_11725	bins.027
contig_11808	bins.027
contig_11918	bins.027
contig_12119	bins.027
contig_12148	bins.027
contig_12343	bins.027
contig_12476	bins.027
contig_12770	bins.027
contig_12874	bins.027
contig_12875	bins.027
contig_14189	bins.027
contig_14868	bins.027
contig_15146	bins.027
contig_1518	bins.027
contig_15499	bins.027
contig_16146	bins.027
contig_16251	bins.027
contig_16379	bins.027
contig_16557	bins.027
contig_17168	bins.027
contig_17169	bins.027
contig_17651	bins.027
contig_17653	bins.027
contig_17685	bins.027
contig_17753	bins.027
contig_17754	bins.027
contig_18006	bins.027
contig_18591	bins.027
contig_18748	bins.027
contig_18897	bins.027
contig_18906	bins.027
contig_18919	bins.027
contig_19020	bins.027
contig_19265	bins.027
contig_19368	bins.027
contig_19436	bins.027
contig_19486	bins.027
contig_19534	bins.027
contig_19608	bins.027
contig_2	bins.027
contig_20016	bins.027
contig_20156	bins.027
contig_20157	bins.027
contig_20199	bins.027
contig_20365	bins.027
contig_20566	bins.027
contig_2057	bins.027
contig_20804	bins.027
contig_20836	bins.027
contig_20969	bins.027
contig_20982	bins.027
contig_2147	bins.027
contig_2149	bins.027
contig_21714	bins.027
contig_21744	bins.027
contig_2255	bins.027
contig_22658	bins.027
contig_22787	bins.027
contig_23083	bins.027
contig_23157	bins.027
contig_23200	bins.027
contig_23916	bins.027
contig_23935	bins.027
contig_24327	bins.027
contig_24565	bins.027
contig_24610	bins.027
contig_24714	bins.027
contig_24726	bins.027
contig_24891	bins.027
contig_2490	bins.027
contig_24912	bins.027
contig_25179	bins.027
contig_25443	bins.027
contig_25590	bins.027
contig_25611	bins.027
contig_25843	bins.027
contig_25890	bins.027
contig_25891	bins.027
contig_26006	bins.027
contig_26162	bins.027
contig_26292	bins.027
contig_26639	bins.027
contig_26691	bins.027
contig_26930	bins.027
contig_26938	bins.027
contig_26973	bins.027
contig_27090	bins.027
contig_27122	bins.027
contig_27270	bins.027
contig_27441	bins.027
contig_27580	bins.027
contig_27593	bins.027
contig_27626	bins.027
contig_28102	bins.027
contig_28149	bins.027
contig_28407	bins.027
contig_28429	bins.027
contig_2849	bins.027
contig_28951	bins.027
contig_29124	bins.027
contig_2930	bins.027
contig_29333	bins.027
contig_29410	bins.027
contig_29678	bins.027
contig_2978	bins.027
contig_2997	bins.027
contig_30107	bins.027
contig_30125	bins.027
contig_3014	bins.027
contig_30186	bins.027
contig_30293	bins.027
contig_30559	bins.027
contig_30831	bins.027
contig_31064	bins.027
contig_3112	bins.027
contig_31136	bins.027
contig_31501	bins.027
contig_31538	bins.027
contig_32205	bins.027
contig_32235	bins.027
contig_32479	bins.027
contig_32595	bins.027
contig_32681	bins.027
contig_32764	bins.027
contig_32937	bins.027
contig_33070	bins.027
contig_33127	bins.027
contig_4365	bins.027
contig_4716	bins.027
contig_4852	bins.027
contig_4900	bins.027
contig_513	bins.027
contig_514	bins.027
contig_5297	bins.027
contig_5488	bins.027
contig_5853	bins.027
contig_5935	bins.027
contig_6253	bins.027
contig_6460	bins.027
contig_665	bins.027
contig_6837	bins.027
contig_6838	bins.027
contig_6902	bins.027
contig_697	bins.027
contig_7053	bins.027
contig_7246	bins.027
contig_7950	bins.027
contig_8096	bins.027
contig_8474	bins.027
contig_8562	bins.027
contig_9559	bins.027
contig_1515	bins.028
contig_15740	bins.028
contig_19155	bins.028
contig_19585	bins.028
contig_28229	bins.028
contig_3316	bins.028
contig_3569	bins.028
contig_3870	bins.028
contig_5167	bins.028
contig_571	bins.028
contig_5808	bins.028
contig_6768	bins.028
contig_8642	bins.028
contig_9712	bins.028
contig_10690	bins.029
contig_7343	bins.029
contig_8770	bins.029
contig_8876	bins.029
contig_1010	bins.030
contig_1019	bins.030
contig_10905	bins.030
contig_11657	bins.030
contig_12759	bins.030
contig_1711	bins.030
contig_18380	bins.030
contig_1861	bins.030
contig_22062	bins.030
contig_31631	bins.030
contig_32082	bins.030
contig_384	bins.030
contig_6532	bins.030
contig_7910	bins.030
contig_1009	bins.031
contig_10934	bins.031
contig_10954	bins.031
contig_11128	bins.031
contig_11336	bins.031
contig_11660	bins.031
contig_11848	bins.031
contig_11869	bins.031
contig_11975	bins.031
contig_12272	bins.031
contig_12700	bins.031
contig_1296	bins.031
contig_13004	bins.031
contig_13082	bins.031
contig_13269	bins.031
contig_13356	bins.031
contig_13691	bins.031
contig_1414	bins.031
contig_14266	bins.031
contig_14462	bins.031
contig_1476	bins.031
contig_15343	bins.031
contig_15850	bins.031
contig_15933	bins.031
contig_16081	bins.031
contig_17022	bins.031
contig_17398	bins.031
contig_17441	bins.031
contig_17491	bins.031
contig_17944	bins.031
contig_17995	bins.031
contig_18513	bins.031
contig_18722	bins.031
contig_18723	bins.031
contig_18969	bins.031
contig_19215	bins.031
contig_19748	bins.031
contig_20398	bins.031
contig_20733	bins.031
contig_2082	bins.031
contig_20860	bins.031
contig_21199	bins.031
contig_21285	bins.031
contig_21320	bins.031
contig_21444	bins.031
contig_2163	bins.031
contig_21770	bins.031
contig_21967	bins.031
contig_22087	bins.031
contig_22329	bins.031
contig_22481	bins.031
contig_22518	bins.031
contig_22537	bins.031
contig_22604	bins.031
contig_22942	bins.031
contig_23037	bins.031
contig_23162	bins.031
contig_23258	bins.031
contig_23264	bins.031
contig_23807	bins.031
contig_23995	bins.031
contig_24027	bins.031
contig_24690	bins.031
contig_24767	bins.031
contig_24812	bins.031
contig_25019	bins.031
contig_25075	bins.031
contig_25298	bins.031
contig_25475	bins.031
contig_25721	bins.031
contig_25914	bins.031
contig_26052	bins.031
contig_26172	bins.031
contig_26198	bins.031
contig_26320	bins.031
contig_26399	bins.031
contig_27222	bins.031
contig_27497	bins.031
contig_27649	bins.031
contig_277	bins.031
contig_27951	bins.031
contig_2827	bins.031
contig_28402	bins.031
contig_28685	bins.031
contig_28749	bins.031
contig_28829	bins.031
contig_2896	bins.031
contig_29135	bins.031
contig_29297	bins.031
contig_29358	bins.031
contig_29760	bins.031
contig_29770	bins.031
contig_30459	bins.031
contig_30578	bins.031
contig_3062	bins.031
